Parametros;Precisao;Revocacao;F1-Score;Tempo
Petrol_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9974;0.0973;0.1772;0.4813
Petrol_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5806;0.9113;0.7093;0.0099
Petrol_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5920;0.9862;0.7399;0.0088
Petrol_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5919;0.9892;0.7407;0.0086
Petrol_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6031;0.9940;0.7507;0.0103
Petrol_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6132;0.9932;0.7583;0.0142
Petrol_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6781;0.9795;0.8014;0.0220
Petrol_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7044;0.9663;0.8148;0.0233
Petrol_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.7493;0.9490;0.8374;0.0308
Petrol_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8184;0.9405;0.8752;0.0555
Petrol_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8314;0.9310;0.8784;0.0492
Petrol_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8518;0.9223;0.8856;0.0506
Petrol_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8700;0.9135;0.8912;0.0567
Petrol_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8944;0.8958;0.8951;0.0658
Petrol_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9025;0.8885;0.8954;0.0718
Petrol_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9639;0.7735;0.8583;0.1346
Petrol_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9794;0.6903;0.8098;0.2020
Petrol_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9855;0.5952;0.7422;0.2821
Petrol_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9871;0.4990;0.6629;0.3133
Petrol_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9849;0.3907;0.5595;0.3619
Petrol_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9900;0.2975;0.4575;0.4143
Petrol_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9894;0.2100;0.3465;0.4722
Petrol_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9952;0.1030;0.1867;0.4950
Petrol_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.8275;0.9892;0.9012;0.0081
Petrol_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.8205;0.9905;0.8975;0.0071
Petrol_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.8218;0.9895;0.8979;0.0075
Petrol_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.8337;0.9862;0.9036;0.0089
Petrol_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8534;0.9812;0.9129;0.0118
Petrol_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9104;0.9728;0.9405;0.0185
Petrol_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9109;0.9640;0.9367;0.0232
Petrol_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9157;0.9535;0.9342;0.0296
Petrol_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9731;0.9397;0.9561;0.0360
Petrol_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9797;0.9285;0.9534;0.0458
Petrol_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9821;0.9215;0.9509;0.0476
Petrol_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9846;0.9125;0.9472;0.0540
Petrol_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9856;0.9060;0.9441;0.0638
Petrol_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9863;0.8980;0.9401;0.0777
Petrol_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9909;0.8127;0.8930;0.1239
Petrol_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9934;0.7147;0.8313;0.1890
Petrol_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9948;0.6185;0.7628;0.2468
Petrol_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9943;0.5255;0.6876;0.3081
Petrol_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9937;0.4365;0.6066;0.3390
Petrol_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9941;0.3375;0.5039;0.4077
Petrol_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9932;0.2205;0.3609;0.4358
Petrol_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9977;0.1077;0.1945;0.4873
