Parametros;Precisao;Revocacao;F1-Score;Tempo
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9862;0.9103;0.9467;0.0363
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9874;0.9018;0.9426;0.0479
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9888;0.8825;0.9326;0.0554
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9895;0.8735;0.9279;0.0550
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9896;0.8602;0.9204;0.0604
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9906;0.8435;0.9112;0.0721
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9938;0.7180;0.8337;0.1277
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9938;0.6035;0.7510;0.1915
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9955;0.4978;0.6637;0.2467
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9963;0.4040;0.5749;0.3055
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9961;0.3227;0.4875;0.3591
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9969;0.2375;0.3836;0.4094
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9967;0.1532;0.2657;0.4570
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.0790;0.1464;0.4707
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.9115;0.9968;0.9522;0.0042
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.9115;0.9968;0.9522;0.0036
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.9115;0.9968;0.9522;0.0042
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9723;0.9845;0.9784;0.0069
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9812;0.9657;0.9734;0.0091
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9868;0.9360;0.9607;0.0163
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9877;0.9227;0.9541;0.0222
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9891;0.9067;0.9461;0.0288
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9894;0.8892;0.9367;0.0349
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9909;0.8678;0.9252;0.0397
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9919;0.8520;0.9166;0.0471
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9923;0.8360;0.9075;0.0511
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9927;0.8203;0.8983;0.0612
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9927;0.8145;0.8948;0.0799
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9932;0.6897;0.8141;0.1229
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9945;0.5925;0.7426;0.1869
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9940;0.4930;0.6591;0.2382
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9944;0.3962;0.5667;0.3012
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9946;0.3235;0.4882;0.3696
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9959;0.2415;0.3887;0.3979
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9953;0.1578;0.2723;0.4420
