Parametros;Precisao;Revocacao;F1-Score;Tempo
Loans_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9026;0.9845;0.9418;0.0187
Loans_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9621;0.9765;0.9692;0.0220
Loans_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9742;0.9643;0.9692;0.0275
Loans_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9783;0.9580;0.9680;0.0341
Loans_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9806;0.9473;0.9636;0.0442
Loans_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9819;0.9375;0.9592;0.0469
Loans_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9839;0.9327;0.9576;0.0535
Loans_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9853;0.9237;0.9535;0.0573
Loans_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9860;0.9163;0.9499;0.0681
Loans_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9892;0.8267;0.9007;0.1246
Loans_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9916;0.7385;0.8465;0.1822
Loans_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9943;0.6488;0.7852;0.2400
Loans_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9964;0.5490;0.7079;0.3262
Loans_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9961;0.4450;0.6152;0.3714
Loans_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9956;0.3407;0.5077;0.4267
Loans_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9967;0.2290;0.3724;0.4681
Loans_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9957;0.1165;0.2086;0.5083
