Parametros;Precisao;Revocacao;F1-Score;Tempo
War_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9213;0.5265;0.6701;0.3146
War_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9506;0.4328;0.5947;0.3426
War_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9628;0.3302;0.4918;0.4056
War_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9671;0.2203;0.3588;0.4429
War_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9731;0.1175;0.2097;0.4999
War_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5182;0.9980;0.6822;0.0039
War_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5182;0.9980;0.6822;0.0044
War_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5182;0.9980;0.6822;0.0039
War_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5213;0.9922;0.6835;0.0065
War_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5327;0.9795;0.6901;0.0102
War_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.5481;0.9715;0.7008;0.0159
War_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.5595;0.9637;0.7080;0.0220
War_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.5687;0.9557;0.7131;0.0281
War_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.5722;0.9515;0.7147;0.0366
War_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.5836;0.9447;0.7215;0.0486
War_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.5934;0.9397;0.7274;0.0504
War_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.6001;0.9355;0.7311;0.0597
War_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.6152;0.9237;0.7386;0.0609
War_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.6203;0.9187;0.7406;0.0691
War_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.7236;0.8350;0.7753;0.1299
War_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.8203;0.7442;0.7804;0.1911
War_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9010;0.6577;0.7604;0.2424
War_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9459;0.5465;0.6928;0.3141
War_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9607;0.4402;0.6038;0.3838
War_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9720;0.3300;0.4927;0.4348
War_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9747;0.2308;0.3732;0.4763
War_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9723;0.1140;0.2041;0.5099
War_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5187;0.9962;0.6822;0.0053
War_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5191;0.9965;0.6826;0.0052
War_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5189;0.9965;0.6824;0.0057
War_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5227;0.9930;0.6849;0.0075
War_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5257;0.9902;0.6868;0.0204
War_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.5296;0.9808;0.6878;0.0181
War_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.5362;0.9720;0.6911;0.0314
War_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.5416;0.9650;0.6938;0.0289
War_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.5465;0.9567;0.6956;0.0344
