Parametros;Precisao;Revocacao;F1-Score;Tempo
Golf_VAE_1550_4652_5_OCSVM_RBF_0,08_scale;0.9721;0.9420;0.9568;0.0376
Golf_VAE_1550_4652_5_OCSVM_RBF_0,09_scale;0.9808;0.9375;0.9586;0.0374
Golf_VAE_1550_4652_5_OCSVM_RBF_0,1_scale;0.9897;0.9326;0.9603;0.0415
Golf_VAE_1550_4652_5_OCSVM_RBF_0,2_scale;0.9996;0.8266;0.9049;0.0776
Golf_VAE_1550_4652_5_OCSVM_RBF_0,3_scale;1.0000;0.7247;0.8404;0.1179
Golf_VAE_1550_4652_5_OCSVM_RBF_0,4_scale;1.0000;0.6293;0.7725;0.1541
Golf_VAE_1550_4652_5_OCSVM_RBF_0,5_scale;1.0000;0.5235;0.6873;0.1972
Golf_VAE_1550_4652_5_OCSVM_RBF_0,6_scale;1.0000;0.4265;0.5980;0.2101
Golf_VAE_1550_4652_5_OCSVM_RBF_0,7_scale;1.0000;0.3259;0.4916;0.2406
Golf_VAE_1550_4652_5_OCSVM_RBF_0,8_scale;1.0000;0.2060;0.3416;0.2696
Golf_VAE_1550_4652_5_OCSVM_RBF_0,9_scale;1.0000;0.1132;0.2033;0.2959
Golf_VAE_1550_4652_1_OCSVM_RBF_0,0001_scale;0.5481;0.9974;0.7074;0.0043
Golf_VAE_1550_4652_1_OCSVM_RBF_0,0005_scale;0.5500;0.9987;0.7093;0.0047
Golf_VAE_1550_4652_1_OCSVM_RBF_0,001_scale;0.5500;0.9987;0.7093;0.0037
Golf_VAE_1550_4652_1_OCSVM_RBF_0,005_scale;0.5549;0.9984;0.7133;0.0058
Golf_VAE_1550_4652_1_OCSVM_RBF_0,01_scale;0.5822;0.9952;0.7347;0.0072
Golf_VAE_1550_4652_1_OCSVM_RBF_0,02_scale;0.6048;0.9910;0.7511;0.0108
Golf_VAE_1550_4652_1_OCSVM_RBF_0,03_scale;0.6240;0.9865;0.7644;0.0147
Golf_VAE_1550_4652_1_OCSVM_RBF_0,04_scale;0.6801;0.9826;0.8038;0.0190
