Parametros;Precisao;Revocacao;F1-Score;Tempo
Hunting_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5846;0.9978;0.7372;0.0072
Hunting_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8193;0.9918;0.8973;0.0117
Hunting_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8672;0.9840;0.9219;0.0160
Hunting_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9012;0.9735;0.9359;0.0217
Hunting_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9293;0.9623;0.9455;0.0324
Hunting_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9418;0.9540;0.9478;0.0337
Hunting_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9459;0.9440;0.9449;0.0452
Hunting_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9565;0.9297;0.9430;0.0470
Hunting_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9609;0.9153;0.9375;0.0516
Hunting_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9653;0.9032;0.9332;0.0578
Hunting_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9688;0.8842;0.9246;0.0691
Hunting_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9813;0.7488;0.8494;0.1338
Hunting_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9869;0.6402;0.7766;0.1851
Hunting_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9890;0.5373;0.6963;0.2542
Hunting_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9913;0.4565;0.6251;0.2967
Hunting_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9925;0.3648;0.5335;0.3715
Hunting_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9933;0.2945;0.4543;0.4215
Hunting_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9924;0.1963;0.3277;0.4468
Hunting_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9912;0.0845;0.1557;0.5024
Hunting_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5116;0.9992;0.6767;0.0035
Hunting_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5116;0.9992;0.6767;0.0037
Hunting_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5116;0.9992;0.6767;0.0045
Hunting_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.7219;0.9962;0.8372;0.0079
Hunting_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8516;0.9898;0.9155;0.0094
Hunting_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8740;0.9848;0.9261;0.0163
Hunting_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9172;0.9663;0.9411;0.0219
Hunting_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9369;0.9543;0.9455;0.0291
Hunting_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9452;0.9437;0.9445;0.0342
Hunting_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9498;0.9325;0.9411;0.0398
Hunting_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9563;0.9195;0.9375;0.0462
Hunting_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9639;0.9015;0.9317;0.0523
Hunting_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9655;0.8822;0.9220;0.0723
Hunting_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9675;0.8715;0.9170;0.0803
Hunting_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9811;0.7385;0.8427;0.1246
Hunting_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9871;0.6328;0.7712;0.1928
Hunting_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9884;0.5543;0.7102;0.2464
Hunting_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9913;0.4853;0.6516;0.3028
Hunting_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9915;0.4098;0.5799;0.3592
Hunting_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9904;0.3080;0.4699;0.4206
Hunting_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9917;0.2087;0.3449;0.4556
Hunting_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9911;0.1110;0.1996;0.4977
Hunting_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.6478;0.9892;0.7829;0.0074
Hunting_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.6246;0.9910;0.7663;0.0073
Hunting_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.6195;0.9915;0.7625;0.0068
Hunting_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6564;0.9892;0.7892;0.0089
Hunting_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7206;0.9868;0.8330;0.0113
Hunting_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7689;0.9768;0.8605;0.0167
