Parametros;Precisao;Revocacao;F1-Score;Tempo
Homicide_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9184;0.9770;0.9468;0.0223
Homicide_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9266;0.9688;0.9472;0.0285
Homicide_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9327;0.9625;0.9473;0.0345
Homicide_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9360;0.9550;0.9454;0.0504
Homicide_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9408;0.9450;0.9429;0.0482
Homicide_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9457;0.9365;0.9411;0.0595
Homicide_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9491;0.9277;0.9383;0.0581
Homicide_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9506;0.9183;0.9341;0.0697
Homicide_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9669;0.8253;0.8905;0.1259
Homicide_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9755;0.7355;0.8387;0.1842
Homicide_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9782;0.6172;0.7569;0.2439
Homicide_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9809;0.5135;0.6741;0.3080
Homicide_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9851;0.4120;0.5810;0.3780
Homicide_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9842;0.3115;0.4732;0.4196
Homicide_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9828;0.2142;0.3518;0.4676
Homicide_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9795;0.0955;0.1740;0.5088
Homicide_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.8806;0.9992;0.9362;0.0043
Homicide_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.8788;0.9992;0.9352;0.0045
Homicide_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.8788;0.9992;0.9352;0.0049
Homicide_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.9001;0.9955;0.9454;0.0066
