Parametros;Precisao;Revocacao;F1-Score;Tempo
Securities_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9642;0.9772;0.9707;0.0157
Securities_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9683;0.9690;0.9686;0.0218
Securities_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9718;0.9567;0.9642;0.0273
Securities_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9736;0.9510;0.9622;0.0339
Securities_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9756;0.9390;0.9569;0.0467
Securities_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9780;0.9215;0.9489;0.0473
Securities_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9795;0.9073;0.9420;0.0527
Securities_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9800;0.8938;0.9349;0.0579
Securities_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9811;0.8818;0.9288;0.0662
Securities_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9859;0.7680;0.8634;0.1304
Securities_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9880;0.6570;0.7892;0.1848
Securities_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9905;0.5467;0.7046;0.2499
Securities_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9908;0.4597;0.6281;0.2932
Securities_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9911;0.3613;0.5295;0.3616
Securities_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9929;0.2777;0.4341;0.4159
Securities_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9933;0.1840;0.3105;0.4659
Securities_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9972;0.0890;0.1634;0.5079
Securities_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.7364;0.9968;0.8470;0.0044
Securities_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.7364;0.9968;0.8470;0.0033
Securities_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.7364;0.9968;0.8470;0.0035
Securities_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.9281;0.9900;0.9580;0.0069
Securities_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9564;0.9868;0.9713;0.0099
Securities_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9671;0.9712;0.9692;0.0160
Securities_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9719;0.9593;0.9655;0.0219
Securities_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9747;0.9527;0.9636;0.0303
Securities_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9769;0.9403;0.9582;0.0344
Securities_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9776;0.9280;0.9522;0.0448
Securities_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9802;0.9163;0.9472;0.0473
Securities_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9807;0.9018;0.9396;0.0522
Securities_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9829;0.8890;0.9336;0.0587
Securities_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9840;0.8752;0.9264;0.0676
Securities_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9890;0.7628;0.8613;0.1269
Securities_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9921;0.6567;0.7903;0.1921
Securities_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9918;0.5720;0.7255;0.2562
Securities_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9920;0.4647;0.6330;0.3073
Securities_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9932;0.3678;0.5368;0.3730
Securities_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9927;0.2722;0.4273;0.4200
Securities_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9931;0.1807;0.3058;0.4715
Securities_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.0950;0.1735;0.5088
Securities_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.7357;0.9988;0.8473;0.0042
Securities_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.7357;0.9988;0.8473;0.0038
Securities_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.7357;0.9988;0.8473;0.0039
Securities_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.9264;0.9938;0.9589;0.0061
Securities_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9526;0.9900;0.9709;0.0094
Securities_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9657;0.9782;0.9719;0.0157
Securities_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9716;0.9665;0.9690;0.0224
Securities_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9734;0.9530;0.9631;0.0278
Securities_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9749;0.9430;0.9587;0.0346
Securities_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9762;0.9335;0.9544;0.0418
Securities_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9777;0.9215;0.9488;0.0459
Securities_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9791;0.9140;0.9454;0.0518
Securities_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9792;0.9058;0.9410;0.0600
Securities_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9795;0.8972;0.9366;0.0716
Securities_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9873;0.7780;0.8702;0.1263
Securities_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9890;0.6737;0.8015;0.1907
Securities_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9902;0.5825;0.7335;0.2487
Securities_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9909;0.4890;0.6548;0.3083
Securities_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9931;0.3960;0.5662;0.3663
Securities_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9934;0.3023;0.4635;0.4283
Securities_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9926;0.2020;0.3357;0.4656
Securities_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9899;0.0980;0.1783;0.4966
Securities_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.7138;0.9945;0.8311;0.0066
Securities_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.7189;0.9950;0.8347;0.0051
Securities_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.7188;0.9948;0.8345;0.0065
Securities_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.8976;0.9888;0.9410;0.0072
Securities_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.9381;0.9848;0.9608;0.0100
Securities_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9583;0.9718;0.9650;0.0165
Securities_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9648;0.9603;0.9625;0.0220
Securities_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9663;0.9523;0.9592;0.0281
Securities_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9692;0.9367;0.9527;0.0346
Securities_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9719;0.9245;0.9476;0.0441
Securities_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9735;0.9100;0.9407;0.0507
Securities_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9743;0.8992;0.9353;0.0530
Securities_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9753;0.8902;0.9309;0.0583
Securities_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9760;0.8748;0.9226;0.0672
Securities_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9826;0.7602;0.8572;0.1268
Securities_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9840;0.6623;0.7917;0.1904
Securities_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9877;0.5623;0.7166;0.2439
Securities_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9874;0.4705;0.6373;0.2971
Securities_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9910;0.3840;0.5535;0.3689
Securities_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9922;0.2858;0.4437;0.4084
Securities_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9922;0.1913;0.3207;0.4655
Securities_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9920;0.0927;0.1696;0.4894
Securities_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.7082;0.9922;0.8265;0.0055
Securities_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.7059;0.9932;0.8253;0.0045
Securities_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.7063;0.9932;0.8256;0.0073
Securities_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.9200;0.9895;0.9535;0.0068
Securities_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.9482;0.9830;0.9653;0.0099
Securities_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9599;0.9742;0.9670;0.0163
Securities_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9653;0.9657;0.9655;0.0228
Securities_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9677;0.9575;0.9626;0.0289
Securities_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9716;0.9483;0.9598;0.0342
Securities_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9739;0.9325;0.9527;0.0517
Securities_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9764;0.9200;0.9474;0.0505
Securities_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9769;0.9105;0.9425;0.0528
Securities_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9780;0.8985;0.9365;0.0584
Securities_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9795;0.8850;0.9299;0.0720
Securities_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9841;0.7740;0.8665;0.1234
Securities_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9876;0.6760;0.8026;0.1860
Securities_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9896;0.5695;0.7229;0.2504
Securities_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9895;0.4728;0.6398;0.2931
Securities_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9910;0.3865;0.5561;0.3686
Securities_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9903;0.2802;0.4369;0.4700
Securities_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9895;0.1890;0.3174;0.4519
Securities_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9923;0.0965;0.1759;0.5008
