Parametros;Precisao;Revocacao;F1-Score;Tempo
Parks_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9931;0.6817;0.8085;0.1968
Parks_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9931;0.5745;0.7279;0.2377
Parks_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9932;0.4745;0.6422;0.3038
Parks_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9920;0.3743;0.5435;0.3727
Parks_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9919;0.2742;0.4297;0.4057
Parks_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9893;0.1845;0.3110;0.4554
Parks_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9922;0.0950;0.1734;0.4867
Parks_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5154;0.9985;0.6799;0.0050
Parks_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5150;0.9988;0.6795;0.0041
Parks_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5150;0.9988;0.6796;0.0046
Parks_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5176;0.9980;0.6816;0.0066
Parks_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.8209;0.9932;0.8989;0.0098
Parks_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8884;0.9810;0.9324;0.0182
Parks_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9128;0.9740;0.9424;0.0221
Parks_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9290;0.9653;0.9468;0.0280
Parks_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9386;0.9523;0.9454;0.0341
Parks_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9452;0.9447;0.9450;0.0451
Parks_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9495;0.9395;0.9445;0.0473
Parks_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9596;0.9275;0.9433;0.0530
