Parametros;Precisao;Revocacao;F1-Score;Tempo
Bar_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8753;0.9667;0.9187;0.0349
Bar_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9026;0.9595;0.9302;0.0452
Bar_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9216;0.9427;0.9320;0.0471
Bar_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9276;0.9380;0.9328;0.0527
Bar_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9316;0.9323;0.9319;0.0587
Bar_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9367;0.9210;0.9288;0.0701
Bar_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9715;0.8170;0.8876;0.1307
Bar_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9849;0.7007;0.8189;0.1869
Bar_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9917;0.6002;0.7479;0.2405
Bar_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9944;0.4860;0.6529;0.3065
Bar_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9941;0.3772;0.5469;0.3470
Bar_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9920;0.2795;0.4361;0.4020
Bar_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9921;0.1895;0.3182;0.4571
Bar_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9922;0.0953;0.1738;0.4671
Bar_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5617;0.9955;0.7182;0.0053
Bar_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5644;0.9962;0.7205;0.0051
Bar_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5644;0.9962;0.7206;0.0057
Bar_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6652;0.9912;0.7961;0.0074
Bar_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7409;0.9902;0.8476;0.0105
Bar_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8364;0.9818;0.9033;0.0166
Bar_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8902;0.9708;0.9287;0.0226
Bar_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9143;0.9607;0.9370;0.0291
Bar_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9349;0.9485;0.9417;0.0349
Bar_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9413;0.9423;0.9418;0.0527
Bar_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9511;0.9290;0.9399;0.0479
Bar_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9569;0.9150;0.9355;0.0549
Bar_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9645;0.8975;0.9298;0.0597
Bar_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9704;0.8842;0.9253;0.0694
Bar_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9837;0.7840;0.8726;0.1272
Bar_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9928;0.6560;0.7900;0.1824
Bar_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9949;0.5380;0.6984;0.2556
Bar_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9950;0.4482;0.6181;0.3060
Bar_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9951;0.3553;0.5236;0.3721
Bar_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9943;0.2630;0.4160;0.4265
Bar_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9941;0.1695;0.2896;0.4604
Bar_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9909;0.0818;0.1510;0.5066
Bar_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5321;0.9985;0.6942;0.0078
Bar_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5333;0.9988;0.6953;0.0073
Bar_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5332;0.9988;0.6952;0.0070
Bar_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5460;0.9980;0.7059;0.0090
Bar_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5520;0.9942;0.7099;0.0111
Bar_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6713;0.9778;0.7961;0.0169
Bar_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7004;0.9695;0.8133;0.0236
Bar_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.7321;0.9593;0.8304;0.0291
Bar_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.7516;0.9465;0.8379;0.0351
Bar_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.7640;0.9373;0.8418;0.0455
Bar_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.7818;0.9273;0.8484;0.0488
Bar_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8032;0.9195;0.8574;0.0570
Bar_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8223;0.9080;0.8630;0.0584
Bar_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8306;0.8998;0.8638;0.0841
Bar_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9014;0.8093;0.8529;0.1358
Bar_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9480;0.6977;0.8039;0.1947
Bar_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9718;0.5952;0.7383;0.2461
Bar_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9820;0.4778;0.6428;0.2981
Bar_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9902;0.3772;0.5463;0.3503
Bar_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9920;0.2775;0.4337;0.4015
Bar_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9960;0.1870;0.3149;0.4550
Bar_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9946;0.0915;0.1676;0.4715
Bar_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5345;0.9995;0.6965;0.0046
Bar_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5345;0.9995;0.6965;0.0040
Bar_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5345;0.9995;0.6965;0.0055
Bar_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5584;0.9972;0.7160;0.0063
Bar_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6594;0.9908;0.7918;0.0094
Bar_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7259;0.9712;0.8308;0.0183
Bar_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7715;0.9537;0.8530;0.0215
Bar_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8051;0.9437;0.8689;0.0274
Bar_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8265;0.9275;0.8741;0.0339
Bar_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8561;0.9115;0.8829;0.0438
Bar_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8659;0.9010;0.8831;0.0460
Bar_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8805;0.8858;0.8831;0.0527
Bar_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8952;0.8715;0.8832;0.0640
Bar_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9058;0.8578;0.8811;0.0695
Bar_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9614;0.7228;0.8252;0.1331
Bar_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9776;0.6208;0.7593;0.1864
Bar_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9834;0.5180;0.6786;0.2552
Bar_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9876;0.4185;0.5879;0.2949
Bar_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9929;0.3475;0.5148;0.3665
Bar_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9945;0.2725;0.4278;0.4194
Bar_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9916;0.1772;0.3007;0.4603
Bar_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9898;0.0973;0.1771;0.4942
