Parametros;Precisao;Revocacao;F1-Score;Tempo
Fashion_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.8485;0.9972;0.9169;0.0046
Fashion_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.8485;0.9972;0.9169;0.0033
Fashion_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.8485;0.9972;0.9169;0.0038
Fashion_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.8712;0.9930;0.9281;0.0066
Fashion_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8851;0.9878;0.9336;0.0099
Fashion_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9523;0.9730;0.9625;0.0173
Fashion_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9715;0.9613;0.9663;0.0222
Fashion_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9786;0.9490;0.9636;0.0275
Fashion_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9858;0.9380;0.9613;0.0335
Fashion_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9875;0.9253;0.9553;0.0405
Fashion_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9884;0.9165;0.9511;0.0463
Fashion_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9893;0.9048;0.9452;0.0526
Fashion_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9914;0.8950;0.9407;0.0577
Fashion_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9919;0.8838;0.9347;0.0680
Fashion_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9957;0.7595;0.8617;0.1246
Fashion_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9970;0.6617;0.7955;0.1855
Fashion_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9978;0.5663;0.7225;0.2469
Fashion_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9973;0.4550;0.6249;0.2909
Fashion_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9966;0.3698;0.5394;0.3824
Fashion_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9973;0.2742;0.4302;0.4188
Fashion_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9971;0.1747;0.2974;0.4499
Fashion_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9970;0.0833;0.1537;0.5019
Fashion_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5138;0.9990;0.6786;0.0055
Fashion_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5138;0.9990;0.6786;0.0046
Fashion_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5138;0.9990;0.6786;0.0041
Fashion_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5136;0.9938;0.6772;0.0069
Fashion_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5188;0.9898;0.6808;0.0111
Fashion_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5347;0.9812;0.6922;0.0154
Fashion_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.5369;0.9740;0.6922;0.0238
Fashion_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.5427;0.9663;0.6950;0.0283
Fashion_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.6892;0.9567;0.8012;0.0335
Fashion_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9149;0.9485;0.9314;0.0429
Fashion_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9644;0.9335;0.9487;0.0475
Fashion_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9717;0.9260;0.9483;0.0546
Fashion_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9764;0.9190;0.9468;0.0584
Fashion_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9799;0.9133;0.9454;0.0726
Fashion_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9925;0.8250;0.9010;0.1253
Fashion_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9966;0.7332;0.8449;0.1959
Fashion_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9977;0.6405;0.7801;0.2529
Fashion_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9982;0.5457;0.7057;0.3056
Fashion_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9989;0.4465;0.6171;0.3649
Fashion_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9985;0.3430;0.5106;0.4202
Fashion_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9990;0.2525;0.4031;0.4633
Fashion_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9980;0.1237;0.2202;0.4909
Fashion_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5365;0.9968;0.6975;0.0064
Fashion_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5337;0.9972;0.6953;0.0054
Fashion_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5340;0.9970;0.6955;0.0054
Fashion_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5340;0.9930;0.6945;0.0079
Fashion_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5382;0.9915;0.6977;0.0106
Fashion_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.5971;0.9778;0.7414;0.0161
Fashion_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.6191;0.9673;0.7550;0.0218
Fashion_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.6348;0.9603;0.7643;0.0278
Fashion_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.7042;0.9497;0.8087;0.0336
Fashion_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8612;0.9445;0.9009;0.0452
Fashion_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9359;0.9347;0.9353;0.0474
Fashion_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9585;0.9285;0.9432;0.0513
Fashion_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9660;0.9237;0.9444;0.0577
Fashion_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9726;0.9153;0.9431;0.0691
Fashion_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9919;0.8263;0.9015;0.1270
Fashion_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9953;0.7425;0.8505;0.1928
Fashion_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9966;0.6528;0.7888;0.2421
Fashion_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9960;0.5540;0.7120;0.2974
Fashion_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9968;0.4612;0.6307;0.3628
Fashion_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9963;0.3355;0.5020;0.4253
Fashion_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9968;0.2350;0.3803;0.4535
