Parametros;Precisao;Revocacao;F1-Score;Tempo
Mining_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9715;0.9220;0.9461;0.0589
Mining_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9749;0.9130;0.9429;0.0710
Mining_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9857;0.7927;0.8788;0.1431
Mining_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9879;0.6925;0.8142;0.1864
Mining_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9877;0.6015;0.7477;0.2337
Mining_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9902;0.5045;0.6684;0.2997
Mining_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9919;0.4000;0.5701;0.3476
Mining_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9942;0.2978;0.4583;0.3911
Mining_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9938;0.1998;0.3326;0.4279
Mining_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9950;0.0998;0.1813;0.4701
Mining_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5167;0.9995;0.6813;0.0057
Mining_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5167;0.9995;0.6813;0.0048
Mining_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5167;0.9995;0.6813;0.0048
Mining_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.7847;0.9975;0.8784;0.0084
Mining_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8732;0.9915;0.9286;0.0104
Mining_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9441;0.9842;0.9638;0.0169
Mining_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9606;0.9745;0.9675;0.0306
Mining_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9734;0.9605;0.9669;0.0279
Mining_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9783;0.9463;0.9620;0.0350
Mining_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9794;0.9385;0.9585;0.0441
Mining_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9801;0.9215;0.9499;0.0486
Mining_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9824;0.9085;0.9440;0.0518
Mining_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9842;0.8865;0.9328;0.0576
Mining_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9854;0.8762;0.9276;0.0681
Mining_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9886;0.7772;0.8703;0.1279
Mining_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9883;0.6733;0.8009;0.1838
Mining_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9890;0.5855;0.7356;0.2415
Mining_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9877;0.5030;0.6666;0.3035
Mining_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9856;0.3932;0.5622;0.3742
Mining_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9875;0.2963;0.4558;0.4224
Mining_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9852;0.1995;0.3318;0.4605
Mining_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9831;0.1020;0.1848;0.5054
Mining_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5122;0.9998;0.6773;0.0046
Mining_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5122;0.9998;0.6773;0.0038
Mining_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5122;0.9998;0.6773;0.0038
Mining_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.7546;0.9965;0.8589;0.0063
Mining_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.8006;0.9935;0.8867;0.0097
Mining_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8890;0.9888;0.9362;0.0160
Mining_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9166;0.9785;0.9466;0.0259
Mining_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9330;0.9710;0.9516;0.0295
Mining_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9465;0.9513;0.9489;0.0342
Mining_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9543;0.9397;0.9470;0.0458
Mining_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9573;0.9307;0.9438;0.0481
Mining_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9631;0.9205;0.9413;0.0520
Mining_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9675;0.9093;0.9375;0.0582
Mining_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9707;0.8932;0.9303;0.0689
Mining_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9823;0.7895;0.8754;0.1262
Mining_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9869;0.6963;0.8165;0.1923
Mining_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9900;0.5970;0.7449;0.2425
Mining_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9926;0.5050;0.6694;0.3020
Mining_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9932;0.4005;0.5708;0.3679
Mining_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9942;0.3010;0.4621;0.4254
Mining_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9964;0.2062;0.3418;0.4524
Mining_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9937;0.1182;0.2113;0.4859
Mining_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5108;0.9600;0.6668;0.0051
Mining_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5129;0.9985;0.6777;0.0050
Mining_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5130;0.9992;0.6780;0.0050
Mining_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.7891;0.9952;0.8803;0.0070
Mining_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8552;0.9938;0.9193;0.0090
Mining_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9299;0.9880;0.9581;0.0154
Mining_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9549;0.9740;0.9644;0.0216
Mining_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9666;0.9620;0.9643;0.0274
Mining_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9719;0.9503;0.9609;0.0381
Mining_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9749;0.9405;0.9574;0.0480
Mining_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9771;0.9285;0.9522;0.0462
Mining_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9784;0.9185;0.9475;0.0516
Mining_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9808;0.9062;0.9420;0.0576
Mining_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9819;0.8968;0.9374;0.0691
Mining_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9876;0.7765;0.8694;0.1369
Mining_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9890;0.6755;0.8027;0.1872
Mining_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9912;0.5917;0.7411;0.2419
Mining_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9925;0.4975;0.6628;0.3021
Mining_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9945;0.4032;0.5738;0.3763
Mining_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9959;0.3028;0.4643;0.4146
Mining_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9962;0.1978;0.3300;0.4666
Mining_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9975;0.0988;0.1797;0.5101
