Parametros;Precisao;Revocacao;F1-Score;Tempo
Celebrity_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9885;0.6012;0.7477;0.2418
Celebrity_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9890;0.5172;0.6793;0.3173
Celebrity_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9889;0.4457;0.6145;0.3782
Celebrity_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9905;0.3372;0.5032;0.4119
Celebrity_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9884;0.2347;0.3794;0.4817
Celebrity_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9862;0.1255;0.2227;0.4855
Celebrity_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5240;0.9988;0.6874;0.0046
Celebrity_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5240;0.9988;0.6874;0.0047
Celebrity_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5240;0.9988;0.6874;0.0040
Celebrity_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5248;0.9965;0.6875;0.0070
Celebrity_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5257;0.9930;0.6874;0.0098
Celebrity_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8459;0.9788;0.9075;0.0162
Celebrity_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9048;0.9698;0.9362;0.0225
Celebrity_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9317;0.9547;0.9431;0.0285
Celebrity_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9398;0.9490;0.9444;0.0345
Celebrity_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9476;0.9395;0.9435;0.0447
Celebrity_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9552;0.9333;0.9441;0.0472
Celebrity_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9580;0.9245;0.9410;0.0528
Celebrity_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9615;0.9190;0.9398;0.0650
Celebrity_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9623;0.9117;0.9363;0.0679
Celebrity_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9738;0.8185;0.8894;0.1287
Celebrity_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9795;0.7170;0.8279;0.2016
Celebrity_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9830;0.6068;0.7503;0.2511
Celebrity_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9853;0.5365;0.6947;0.3023
Celebrity_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9872;0.4253;0.5944;0.3724
Celebrity_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9889;0.3127;0.4752;0.4098
Celebrity_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9915;0.2052;0.3401;0.4695
Celebrity_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9913;0.1135;0.2037;0.4858
Celebrity_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.7241;0.9725;0.8301;0.0083
Celebrity_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.7250;0.9828;0.8344;0.0105
Celebrity_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.7278;0.9840;0.8367;0.0077
Celebrity_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.7857;0.9845;0.8739;0.0088
Celebrity_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8902;0.9752;0.9308;0.0134
Celebrity_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9248;0.9627;0.9434;0.0192
Celebrity_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9449;0.9513;0.9481;0.0238
Celebrity_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9542;0.9435;0.9488;0.0310
Celebrity_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9563;0.9360;0.9461;0.0367
Celebrity_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9599;0.9225;0.9408;0.0459
Celebrity_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9603;0.9123;0.9356;0.0494
Celebrity_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9611;0.9028;0.9310;0.0573
Celebrity_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9627;0.8915;0.9258;0.0590
Celebrity_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9638;0.8795;0.9197;0.0744
Celebrity_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9788;0.7865;0.8722;0.1263
Celebrity_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9825;0.7005;0.8179;0.1864
Celebrity_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9857;0.6208;0.7618;0.2672
Celebrity_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9878;0.5475;0.7045;0.2974
Celebrity_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9894;0.4647;0.6324;0.3380
Celebrity_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9911;0.3615;0.5298;0.3979
Celebrity_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9905;0.2347;0.3795;0.4525
Celebrity_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9891;0.1130;0.2028;0.4721
Celebrity_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5378;0.9902;0.6971;0.0059
Celebrity_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5631;0.9945;0.7191;0.0063
Celebrity_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5752;0.9948;0.7290;0.0077
Celebrity_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5874;0.9940;0.7384;0.0080
Celebrity_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5919;0.9895;0.7407;0.0117
Celebrity_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.6667;0.9805;0.7937;0.0183
Celebrity_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9442;0.9680;0.9559;0.0228
Celebrity_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9576;0.9553;0.9564;0.0296
Celebrity_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9640;0.9447;0.9543;0.0364
Celebrity_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9665;0.9377;0.9519;0.0542
Celebrity_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9682;0.9277;0.9475;0.0472
