Parametros;Precisao;Revocacao;F1-Score;Tempo
Divorce_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9920;0.4040;0.5742;0.3727
Divorce_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9933;0.2953;0.4552;0.4182
Divorce_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9924;0.1963;0.3277;0.4563
Divorce_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9974;0.0943;0.1722;0.4780
Divorce_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5202;1.0000;0.6843;0.0036
Divorce_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5202;1.0000;0.6843;0.0047
Divorce_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5202;1.0000;0.6843;0.0044
Divorce_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5764;0.9930;0.7294;0.0077
Divorce_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6355;0.9898;0.7740;0.0109
Divorce_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8886;0.9812;0.9326;0.0170
Divorce_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9533;0.9740;0.9635;0.0238
Divorce_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9651;0.9673;0.9662;0.0523
Divorce_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9756;0.9490;0.9621;0.0401
Divorce_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9791;0.9387;0.9585;0.0468
Divorce_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9833;0.9295;0.9557;0.0543
Divorce_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9840;0.9197;0.9508;0.0548
Divorce_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9851;0.9087;0.9454;0.0719
Divorce_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9878;0.8920;0.9375;0.0715
Divorce_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9946;0.7865;0.8784;0.1324
Divorce_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9960;0.6840;0.8110;0.2008
Divorce_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9974;0.5797;0.7333;0.2763
Divorce_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9980;0.4958;0.6624;0.3149
Divorce_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9988;0.4065;0.5778;0.3779
Divorce_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9992;0.3260;0.4916;0.4255
Divorce_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9989;0.2228;0.3643;0.4695
Divorce_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9976;0.1037;0.1880;0.4929
