Parametros;Precisao;Revocacao;F1-Score;Tempo
Music_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9881;0.3935;0.5628;0.3450
Music_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9885;0.3003;0.4606;0.3924
Music_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9856;0.2052;0.3397;0.4306
Music_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9862;0.1075;0.1939;0.4782
Music_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5987;0.9327;0.7293;0.0067
Music_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.6005;0.9610;0.7392;0.0074
Music_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.6027;0.9735;0.7445;0.0094
Music_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6002;0.9875;0.7466;0.0088
Music_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6264;0.9825;0.7650;0.0118
Music_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6566;0.9738;0.7843;0.0182
Music_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7101;0.9633;0.8175;0.0251
Music_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.7525;0.9540;0.8414;0.0286
Music_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.7717;0.9430;0.8488;0.0358
Music_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.7825;0.9327;0.8510;0.0465
Music_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8144;0.9213;0.8645;0.0477
Music_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8233;0.9155;0.8670;0.0563
Music_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8382;0.9030;0.8694;0.0596
Music_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8442;0.8965;0.8695;0.0708
Music_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.8926;0.8060;0.8471;0.1255
Music_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9253;0.7033;0.7991;0.1933
Music_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9414;0.6150;0.7440;0.2481
Music_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9514;0.5095;0.6636;0.2974
