Parametros;Precisao;Revocacao;F1-Score;Tempo
Fraud_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9099;0.9143;0.9121;0.0657
Fraud_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9447;0.8235;0.8799;0.1257
Fraud_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9654;0.7325;0.8330;0.1832
Fraud_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9728;0.6438;0.7748;0.2427
Fraud_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9775;0.5430;0.6982;0.3038
Fraud_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9841;0.4340;0.6024;0.3445
Fraud_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9850;0.3280;0.4921;0.3891
Fraud_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9857;0.2240;0.3650;0.4651
Fraud_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9855;0.1022;0.1853;0.4812
Fraud_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5714;0.9925;0.7252;0.0055
Fraud_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5534;0.9948;0.7112;0.0059
Fraud_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5519;0.9948;0.7099;0.0051
Fraud_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5623;0.9930;0.7180;0.0077
Fraud_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5551;0.9868;0.7105;0.0105
Fraud_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6025;0.9788;0.7459;0.0167
Fraud_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6971;0.9725;0.8121;0.0223
Fraud_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.7822;0.9625;0.8630;0.0285
Fraud_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8181;0.9487;0.8786;0.0360
Fraud_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8389;0.9385;0.8859;0.0483
Fraud_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8492;0.9295;0.8876;0.0474
Fraud_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8629;0.9175;0.8894;0.0521
Fraud_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8701;0.9123;0.8907;0.0591
Fraud_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8778;0.9030;0.8902;0.0696
