Parametros;Precisao;Revocacao;F1-Score;Tempo
Shareholder_VAE_1756_5270_1_OCSVM_RBF_0,0001_scale;0.6628;0.9986;0.7968;0.0039
Shareholder_VAE_1756_5270_1_OCSVM_RBF_0,0005_scale;0.6692;0.9983;0.8013;0.0039
Shareholder_VAE_1756_5270_1_OCSVM_RBF_0,001_scale;0.6728;0.9983;0.8038;0.0053
Shareholder_VAE_1756_5270_1_OCSVM_RBF_0,005_scale;0.8945;0.9898;0.9397;0.0063
Shareholder_VAE_1756_5270_1_OCSVM_RBF_0,01_scale;0.9137;0.9855;0.9482;0.0080
Shareholder_VAE_1756_5270_1_OCSVM_RBF_0,02_scale;0.9396;0.9747;0.9568;0.0127
Shareholder_VAE_1756_5270_1_OCSVM_RBF_0,03_scale;0.9456;0.9693;0.9573;0.0185
Shareholder_VAE_1756_5270_1_OCSVM_RBF_0,04_scale;0.9503;0.9585;0.9544;0.0244
Shareholder_VAE_1756_5270_1_OCSVM_RBF_0,05_scale;0.9545;0.9502;0.9524;0.0288
Shareholder_VAE_1756_5270_1_OCSVM_RBF_0,06_scale;0.9564;0.9417;0.9490;0.0331
Shareholder_VAE_1756_5270_1_OCSVM_RBF_0,07_scale;0.9595;0.9311;0.9451;0.0405
Shareholder_VAE_1756_5270_1_OCSVM_RBF_0,08_scale;0.9614;0.9212;0.9409;0.0406
Shareholder_VAE_1756_5270_1_OCSVM_RBF_0,09_scale;0.9651;0.8964;0.9295;0.0452
Shareholder_VAE_1756_5270_1_OCSVM_RBF_0,1_scale;0.9658;0.8830;0.9226;0.0529
Shareholder_VAE_1756_5270_1_OCSVM_RBF_0,2_scale;0.9718;0.7550;0.8498;0.1078
Shareholder_VAE_1756_5270_1_OCSVM_RBF_0,3_scale;0.9770;0.6406;0.7738;0.1535
Shareholder_VAE_1756_5270_1_OCSVM_RBF_0,4_scale;0.9781;0.5205;0.6794;0.2154
Shareholder_VAE_1756_5270_1_OCSVM_RBF_0,5_scale;0.9799;0.4155;0.5835;0.2742
Shareholder_VAE_1756_5270_1_OCSVM_RBF_0,6_scale;0.9814;0.3150;0.4769;0.3058
Shareholder_VAE_1756_5270_1_OCSVM_RBF_0,7_scale;0.9774;0.2211;0.3606;0.3419
Shareholder_VAE_1756_5270_1_OCSVM_RBF_0,8_scale;0.9737;0.1369;0.2400;0.3962
Shareholder_VAE_1756_5270_1_OCSVM_RBF_0,9_scale;0.9477;0.0464;0.0884;0.4080
Shareholder_VAE_1756_5270_2_OCSVM_RBF_0,0001_scale;0.5845;0.9994;0.7376;0.0038
Shareholder_VAE_1756_5270_2_OCSVM_RBF_0,0005_scale;0.5845;0.9994;0.7376;0.0032
Shareholder_VAE_1756_5270_2_OCSVM_RBF_0,001_scale;0.5845;0.9994;0.7376;0.0036
Shareholder_VAE_1756_5270_2_OCSVM_RBF_0,005_scale;0.9295;0.9912;0.9594;0.0053
Shareholder_VAE_1756_5270_2_OCSVM_RBF_0,01_scale;0.9342;0.9892;0.9609;0.0074
Shareholder_VAE_1756_5270_2_OCSVM_RBF_0,02_scale;0.9445;0.9824;0.9630;0.0142
Shareholder_VAE_1756_5270_2_OCSVM_RBF_0,03_scale;0.9600;0.9687;0.9643;0.0179
Shareholder_VAE_1756_5270_2_OCSVM_RBF_0,04_scale;0.9649;0.9539;0.9594;0.0229
Shareholder_VAE_1756_5270_2_OCSVM_RBF_0,05_scale;0.9678;0.9402;0.9538;0.0272
Shareholder_VAE_1756_5270_2_OCSVM_RBF_0,06_scale;0.9691;0.9274;0.9478;0.0435
Shareholder_VAE_1756_5270_2_OCSVM_RBF_0,07_scale;0.9705;0.9166;0.9428;0.0422
Shareholder_VAE_1756_5270_2_OCSVM_RBF_0,08_scale;0.9718;0.9013;0.9352;0.0415
Shareholder_VAE_1756_5270_2_OCSVM_RBF_0,09_scale;0.9736;0.8813;0.9252;0.0469
Shareholder_VAE_1756_5270_2_OCSVM_RBF_0,1_scale;0.9741;0.8657;0.9167;0.0512
Shareholder_VAE_1756_5270_2_OCSVM_RBF_0,2_scale;0.9816;0.7274;0.8356;0.1019
Shareholder_VAE_1756_5270_2_OCSVM_RBF_0,3_scale;0.9833;0.6027;0.7474;0.1431
Shareholder_VAE_1756_5270_2_OCSVM_RBF_0,4_scale;0.9833;0.5014;0.6642;0.1932
Shareholder_VAE_1756_5270_2_OCSVM_RBF_0,5_scale;0.9833;0.4018;0.5705;0.2316
Shareholder_VAE_1756_5270_2_OCSVM_RBF_0,6_scale;0.9828;0.3256;0.4891;0.2931
Shareholder_VAE_1756_5270_2_OCSVM_RBF_0,7_scale;0.9824;0.2379;0.3830;0.3155
