Parametros;Precisao;Revocacao;F1-Score;Tempo
College_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9699;0.2092;0.3442;0.4624
College_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9658;0.1057;0.1906;0.4833
College_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5233;0.9982;0.6867;0.0039
College_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5227;0.9982;0.6861;0.0042
College_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5233;0.9982;0.6866;0.0044
College_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5567;0.9972;0.7145;0.0067
College_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6336;0.9932;0.7736;0.0103
College_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8062;0.9805;0.8848;0.0162
College_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8578;0.9700;0.9105;0.0225
College_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8854;0.9615;0.9219;0.0346
College_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8970;0.9533;0.9243;0.0351
College_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9148;0.9453;0.9298;0.0433
College_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9248;0.9373;0.9310;0.0452
College_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9318;0.9290;0.9304;0.0554
College_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9349;0.9223;0.9285;0.0606
College_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9406;0.9145;0.9274;0.0691
College_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9586;0.8337;0.8918;0.1317
College_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9648;0.7322;0.8326;0.1937
College_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9690;0.6015;0.7422;0.2425
College_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9692;0.4955;0.6557;0.3012
College_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9727;0.4100;0.5769;0.3833
College_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9724;0.2903;0.4471;0.4102
College_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9727;0.2050;0.3386;0.4629
College_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9778;0.0990;0.1798;0.4951
College_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5152;1.0000;0.6800;0.0045
College_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5152;1.0000;0.6800;0.0061
College_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5152;1.0000;0.6800;0.0042
College_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5517;0.9965;0.7102;0.0068
College_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6384;0.9945;0.7776;0.0104
College_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8053;0.9855;0.8863;0.0171
College_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8608;0.9752;0.9144;0.0227
College_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9011;0.9637;0.9314;0.0280
College_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9118;0.9543;0.9326;0.0346
College_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9207;0.9437;0.9321;0.0436
College_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9298;0.9340;0.9319;0.0517
College_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9352;0.9267;0.9309;0.0554
College_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9388;0.9207;0.9297;0.0586
College_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9402;0.9120;0.9259;0.0692
College_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9586;0.8275;0.8882;0.1227
College_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9647;0.7115;0.8190;0.1895
College_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9667;0.6102;0.7482;0.2771
College_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9678;0.5178;0.6746;0.2976
College_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9725;0.4160;0.5827;0.3669
College_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9719;0.3110;0.4712;0.4232
College_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9730;0.2162;0.3539;0.4655
College_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9834;0.1037;0.1877;0.4976
College_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5117;0.9990;0.6767;0.0046
College_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5115;0.9985;0.6765;0.0055
