Parametros;Precisao;Revocacao;F1-Score;Tempo
Farms_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9911;0.1110;0.1996;0.4936
Farms_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.7924;0.9952;0.8823;0.0061
Farms_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.7968;0.9970;0.8857;0.0053
Farms_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.7977;0.9968;0.8862;0.0053
Farms_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.8822;0.9945;0.9350;0.0073
Farms_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9058;0.9925;0.9472;0.0108
Farms_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9229;0.9902;0.9554;0.0162
Farms_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9408;0.9812;0.9606;0.0229
Farms_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9467;0.9772;0.9617;0.0299
Farms_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9518;0.9730;0.9623;0.0371
Farms_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9539;0.9667;0.9603;0.0475
Farms_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9588;0.9597;0.9593;0.0471
Farms_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9605;0.9545;0.9575;0.0522
Farms_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9666;0.9477;0.9571;0.0581
Farms_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9711;0.9395;0.9550;0.0691
Farms_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9850;0.8400;0.9068;0.1335
Farms_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9866;0.7370;0.8437;0.1831
Farms_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9876;0.6390;0.7760;0.2505
Farms_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9902;0.5317;0.6919;0.2931
Farms_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9901;0.4253;0.5950;0.3695
Farms_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9903;0.3073;0.4690;0.4199
Farms_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9915;0.2052;0.3401;0.4600
Farms_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9908;0.1080;0.1948;0.4876
Farms_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5269;0.9972;0.6895;0.0051
Farms_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5269;0.9972;0.6895;0.0046
Farms_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5271;0.9972;0.6897;0.0048
Farms_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5404;0.9960;0.7007;0.0073
Farms_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5542;0.9902;0.7107;0.0100
Farms_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5680;0.9810;0.7195;0.0164
Farms_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.5751;0.9735;0.7231;0.0232
Farms_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.5839;0.9635;0.7271;0.0292
Farms_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.5889;0.9585;0.7296;0.0385
Farms_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.6349;0.9473;0.7602;0.0522
Farms_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.6769;0.9383;0.7865;0.0475
Farms_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.7083;0.9283;0.8035;0.0522
Farms_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.7293;0.9173;0.8125;0.0583
Farms_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.7530;0.9060;0.8224;0.0701
Farms_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.8629;0.8075;0.8343;0.1295
Farms_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.8954;0.7040;0.7882;0.1899
Farms_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9164;0.6162;0.7369;0.2446
Farms_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9240;0.5108;0.6579;0.3072
Farms_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9230;0.4253;0.5822;0.3625
Farms_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9312;0.3347;0.4925;0.4236
Farms_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9364;0.2320;0.3719;0.4772
Farms_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9325;0.1140;0.2032;0.4816
Farms_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5130;0.9708;0.6713;0.0057
Farms_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5159;0.9985;0.6803;0.0049
Farms_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5159;0.9985;0.6803;0.0051
Farms_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5166;0.9975;0.6807;0.0072
Farms_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5175;0.9962;0.6811;0.0121
Farms_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.5185;0.9930;0.6813;0.0168
Farms_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.5190;0.9885;0.6806;0.0281
Farms_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.5182;0.9795;0.6778;0.0303
Farms_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.5214;0.9728;0.6789;0.0430
Farms_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.7706;0.9623;0.8558;0.0493
Farms_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9649;0.9545;0.9597;0.0467
Farms_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9696;0.9475;0.9584;0.0534
Farms_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9731;0.9410;0.9568;0.0588
Farms_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9758;0.9365;0.9557;0.0704
Farms_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9838;0.8668;0.9216;0.1257
Farms_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9854;0.7742;0.8671;0.1957
Farms_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9879;0.6745;0.8017;0.2419
Farms_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9892;0.5503;0.7071;0.2932
Farms_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9903;0.4345;0.6040;0.3596
Farms_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9916;0.3250;0.4895;0.4129
Farms_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9897;0.2152;0.3536;0.4506
