Parametros;Precisao;Revocacao;F1-Score;Tempo
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5416;0.9938;0.7011;0.0071
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5416;0.9938;0.7011;0.0046
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5414;0.9938;0.7009;0.0042
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5594;0.9905;0.7150;0.0068
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5644;0.9842;0.7174;0.0098
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.5789;0.9730;0.7259;0.0155
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.5942;0.9615;0.7345;0.0210
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.6000;0.9493;0.7353;0.0273
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.6164;0.9390;0.7443;0.0341
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.6268;0.9265;0.7477;0.0396
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.6371;0.9170;0.7519;0.0455
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.6474;0.9042;0.7546;0.0511
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.6511;0.8942;0.7535;0.0632
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.6590;0.8832;0.7548;0.0717
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.7157;0.7755;0.7444;0.1215
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.7457;0.6737;0.7079;0.1856
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.7697;0.5750;0.6583;0.2474
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.7920;0.4760;0.5946;0.2914
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.8188;0.3840;0.5228;0.3555
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.8268;0.2865;0.4255;0.4160
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.8415;0.1885;0.3080;0.4516
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.8658;0.1000;0.1793;0.4761
