Parametros;Precisao;Revocacao;F1-Score;Tempo
Family_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9879;0.6733;0.8008;0.1806
Family_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9878;0.5683;0.7215;0.2379
Family_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9892;0.4803;0.6466;0.2918
Family_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9890;0.3827;0.5519;0.3605
Family_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9857;0.2757;0.4309;0.4216
Family_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9865;0.2010;0.3340;0.4486
Family_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9862;0.0892;0.1637;0.4885
Family_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5137;1.0000;0.6787;0.0032
Family_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5137;1.0000;0.6787;0.0039
Family_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5137;1.0000;0.6787;0.0034
Family_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5158;0.9990;0.6803;0.0065
Family_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5213;0.9912;0.6833;0.0094
Family_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.6594;0.9805;0.7885;0.0155
Family_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7478;0.9758;0.8467;0.0224
Family_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8224;0.9653;0.8881;0.0299
Family_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8842;0.9565;0.9189;0.0330
Family_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9116;0.9430;0.9270;0.0393
Family_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9261;0.9395;0.9327;0.0492
Family_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9336;0.9307;0.9321;0.0580
Family_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9413;0.9220;0.9315;0.0576
Family_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9448;0.9117;0.9280;0.0626
Family_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9761;0.7860;0.8708;0.1289
Family_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9826;0.6905;0.8110;0.1783
Family_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9840;0.5995;0.7451;0.2438
Family_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9861;0.4960;0.6600;0.2885
Family_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9834;0.3987;0.5674;0.3618
Family_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9818;0.2960;0.4549;0.4089
Family_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9798;0.1945;0.3246;0.4461
Family_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9745;0.0955;0.1740;0.4975
Family_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5141;0.9998;0.6791;0.0043
Family_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5141;0.9998;0.6791;0.0037
Family_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5141;0.9998;0.6791;0.0041
Family_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5150;0.9978;0.6794;0.0063
Family_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5194;0.9930;0.6820;0.0094
Family_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.6667;0.9860;0.7955;0.0157
Family_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.7989;0.9780;0.8794;0.0213
Family_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8615;0.9700;0.9125;0.0281
Family_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9093;0.9577;0.9329;0.0372
Family_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9308;0.9483;0.9394;0.0432
Family_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9410;0.9405;0.9407;0.0457
Family_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9496;0.9327;0.9411;0.0513
Family_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9550;0.9277;0.9412;0.0567
Family_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9592;0.9160;0.9371;0.0697
Family_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9829;0.7895;0.8756;0.1251
Family_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9839;0.6735;0.7996;0.1840
Family_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9855;0.5793;0.7296;0.2451
Family_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9856;0.4775;0.6433;0.2987
Family_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9845;0.3822;0.5507;0.3637
Family_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9857;0.2930;0.4517;0.4294
Family_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9856;0.1878;0.3154;0.4506
Family_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9888;0.0880;0.1616;0.4954
Family_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5457;0.9928;0.7043;0.0039
Family_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5441;0.9985;0.7044;0.0038
Family_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5441;0.9985;0.7044;0.0043
Family_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5662;0.9975;0.7224;0.0066
Family_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6284;0.9930;0.7697;0.0096
Family_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.7565;0.9848;0.8557;0.0173
Family_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8956;0.9732;0.9328;0.0215
Family_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9246;0.9660;0.9449;0.0274
Family_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9546;0.9513;0.9529;0.0335
Family_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9615;0.9417;0.9515;0.0392
Family_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9678;0.9330;0.9501;0.0515
Family_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9715;0.9220;0.9461;0.0530
Family_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9741;0.9120;0.9420;0.0573
Family_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9773;0.9030;0.9387;0.0680
Family_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9841;0.7880;0.8752;0.1318
Family_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9858;0.6757;0.8018;0.1919
Family_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9869;0.5833;0.7332;0.2460
Family_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9859;0.4718;0.6381;0.2927
Family_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9848;0.3897;0.5585;0.3649
Family_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9857;0.3095;0.4711;0.4043
Family_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9891;0.2050;0.3396;0.4542
Family_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9905;0.1040;0.1882;0.5001
Family_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5211;0.9980;0.6847;0.0057
Family_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5222;0.9978;0.6856;0.0057
Family_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5225;0.9978;0.6859;0.0065
Family_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5301;0.9972;0.6922;0.0083
Family_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5325;0.9958;0.6939;0.0105
Family_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5747;0.9862;0.7262;0.0163
Family_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6307;0.9798;0.7674;0.0222
Family_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.7132;0.9725;0.8229;0.0287
Family_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.7864;0.9635;0.8660;0.0341
Family_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8162;0.9567;0.8809;0.0396
Family_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8333;0.9487;0.8873;0.0470
Family_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8693;0.9280;0.8977;0.0552
Family_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8836;0.9220;0.9024;0.0576
Family_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8992;0.9058;0.9025;0.0789
Family_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9467;0.7985;0.8663;0.1254
Family_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9697;0.7037;0.8156;0.1812
Family_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9761;0.6015;0.7443;0.2397
Family_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9823;0.4990;0.6618;0.3008
Family_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9824;0.3900;0.5583;0.3512
Family_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9809;0.2960;0.4548;0.4053
Family_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9789;0.1973;0.3283;0.4630
Family_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9830;0.1010;0.1832;0.4781
Family_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5121;1.0000;0.6773;0.0037
Family_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5121;1.0000;0.6773;0.0031
Family_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5121;1.0000;0.6773;0.0029
Family_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5128;0.9980;0.6775;0.0057
Family_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5144;0.9942;0.6780;0.0095
Family_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6090;0.9850;0.7526;0.0165
Family_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7071;0.9782;0.8209;0.0238
Family_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.7903;0.9677;0.8701;0.0343
Family_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8393;0.9595;0.8954;0.0340
Family_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8705;0.9497;0.9084;0.0402
Family_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8876;0.9413;0.9136;0.0501
Family_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8996;0.9343;0.9166;0.0511
Family_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9124;0.9213;0.9168;0.0587
Family_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9282;0.9120;0.9201;0.0635
Family_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9632;0.7863;0.8658;0.1417
Family_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9765;0.6950;0.8120;0.1804
Family_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9802;0.5955;0.7409;0.2401
Family_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9838;0.5018;0.6646;0.3075
Family_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9847;0.4195;0.5884;0.3668
Family_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9842;0.2960;0.4551;0.4094
Family_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9837;0.2110;0.3475;0.4574
Family_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9788;0.1037;0.1876;0.4864
