Parametros;Precisao;Revocacao;F1-Score;Tempo
Weather_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9897;0.9120;0.9493;0.0526
Weather_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9903;0.8968;0.9412;0.0512
Weather_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9908;0.8872;0.9362;0.0591
Weather_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9918;0.8795;0.9323;0.0636
Weather_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9945;0.7635;0.8638;0.1386
Weather_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9959;0.6635;0.7964;0.1916
Weather_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9973;0.5583;0.7158;0.2418
Weather_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9979;0.4710;0.6399;0.2992
Weather_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9974;0.3795;0.5498;0.3573
Weather_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9974;0.2925;0.4523;0.4089
Weather_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9976;0.2047;0.3398;0.4522
Weather_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9976;0.1032;0.1871;0.4915
Weather_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5187;0.9985;0.6827;0.0032
Weather_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5188;0.9988;0.6828;0.0046
Weather_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5188;0.9988;0.6828;0.0034
Weather_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.8655;0.9928;0.9248;0.0061
Weather_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.9445;0.9835;0.9636;0.0093
Weather_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9634;0.9732;0.9683;0.0151
Weather_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9713;0.9637;0.9675;0.0212
Weather_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9759;0.9505;0.9630;0.0338
Weather_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9801;0.9365;0.9578;0.0328
Weather_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9830;0.9265;0.9539;0.0389
Weather_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9844;0.9160;0.9490;0.0466
Weather_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9859;0.9065;0.9445;0.0529
Weather_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9863;0.8968;0.9394;0.0577
Weather_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9864;0.8892;0.9353;0.0674
Weather_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9908;0.7827;0.8746;0.1258
Weather_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9937;0.6723;0.8020;0.1822
Weather_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9944;0.5780;0.7311;0.2643
Weather_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9953;0.4810;0.6486;0.2989
Weather_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9961;0.3875;0.5580;0.3584
Weather_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9967;0.3025;0.4641;0.4036
Weather_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9965;0.2142;0.3527;0.4573
Weather_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9938;0.1195;0.2133;0.4780
Weather_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5178;0.9988;0.6820;0.0069
Weather_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5178;0.9988;0.6820;0.0038
Weather_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5178;0.9988;0.6820;0.0035
Weather_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.9416;0.9910;0.9657;0.0062
Weather_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.9674;0.9855;0.9763;0.0092
Weather_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9840;0.9708;0.9773;0.0154
Weather_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9861;0.9593;0.9725;0.0210
Weather_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9878;0.9493;0.9681;0.0275
Weather_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9882;0.9420;0.9645;0.0330
Weather_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9888;0.9307;0.9589;0.0403
Weather_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9898;0.9180;0.9525;0.0500
Weather_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9902;0.9103;0.9485;0.0549
Weather_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9904;0.9040;0.9452;0.0572
Weather_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9906;0.8978;0.9419;0.0630
Weather_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9934;0.7927;0.8818;0.1272
Weather_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9960;0.6790;0.8075;0.1874
Weather_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9961;0.5775;0.7311;0.2466
Weather_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9964;0.4893;0.6563;0.2945
Weather_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9968;0.3895;0.5601;0.3590
Weather_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9974;0.2868;0.4454;0.4097
Weather_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9961;0.1918;0.3216;0.4680
Weather_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9952;0.1040;0.1883;0.4935
Weather_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5151;0.9992;0.6798;0.0037
Weather_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5151;0.9992;0.6798;0.0035
Weather_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5151;0.9992;0.6798;0.0043
