Parametros;Precisao;Revocacao;F1-Score;Tempo
Culture_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9975;0.5045;0.6701;0.2902
Culture_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9976;0.4140;0.5852;0.3994
Culture_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9968;0.3162;0.4802;0.4106
Culture_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9965;0.2107;0.3479;0.4599
Culture_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9954;0.1072;0.1936;0.4941
Culture_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5151;1.0000;0.6800;0.0039
Culture_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5151;1.0000;0.6800;0.0033
Culture_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5151;1.0000;0.6800;0.0034
Culture_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5899;0.9958;0.7409;0.0056
Culture_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6669;0.9930;0.7979;0.0087
Culture_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7790;0.9828;0.8691;0.0141
Culture_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8582;0.9728;0.9119;0.0198
Culture_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9047;0.9637;0.9333;0.0267
Culture_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9285;0.9577;0.9429;0.0299
Culture_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9465;0.9457;0.9461;0.0360
Culture_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9602;0.9357;0.9478;0.0453
Culture_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9731;0.9220;0.9469;0.0456
Culture_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9775;0.9125;0.9439;0.0542
Culture_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9813;0.9030;0.9405;0.0662
Culture_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9972;0.7943;0.8842;0.1131
Culture_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9979;0.7027;0.8247;0.1663
Culture_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9980;0.6090;0.7564;0.2256
Culture_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9976;0.5122;0.6769;0.2663
Culture_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9970;0.4098;0.5808;0.3175
Culture_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9968;0.3155;0.4793;0.3829
Culture_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9966;0.2205;0.3611;0.4123
Culture_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9952;0.1047;0.1895;0.4536
