Parametros;Precisao;Revocacao;F1-Score;Tempo
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9741;0.9780;0.9760;0.0155
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9836;0.9603;0.9718;0.0219
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9883;0.9523;0.9700;0.0264
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9897;0.9407;0.9646;0.0348
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9904;0.9285;0.9585;0.0381
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9914;0.9185;0.9535;0.0447
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9918;0.9042;0.9460;0.0504
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9919;0.8915;0.9390;0.0553
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9924;0.8808;0.9332;0.0672
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9949;0.7840;0.8770;0.1191
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9967;0.6763;0.8058;0.1810
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9983;0.5820;0.7353;0.2306
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9985;0.4895;0.6569;0.2811
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9987;0.3907;0.5617;0.3448
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9982;0.2850;0.4434;0.3972
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9987;0.1958;0.3273;0.4325
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9973;0.0917;0.1680;0.4865
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5356;0.9980;0.6971;0.0039
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5356;0.9980;0.6971;0.0035
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5356;0.9980;0.6971;0.0040
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5678;0.9960;0.7233;0.0067
