Parametros;Precisao;Revocacao;F1-Score;Tempo
Surveillance_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9884;0.4270;0.5964;0.3641
Surveillance_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9869;0.3003;0.4604;0.4231
Surveillance_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9887;0.1970;0.3285;0.4431
Surveillance_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9853;0.1005;0.1824;0.4741
Surveillance_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5259;0.9932;0.6877;0.0045
Surveillance_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5259;0.9932;0.6877;0.0045
Surveillance_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5263;0.9935;0.6881;0.0038
Surveillance_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5449;0.9912;0.7032;0.0067
Surveillance_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6929;0.9878;0.8145;0.0100
Surveillance_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7698;0.9765;0.8609;0.0232
Surveillance_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8019;0.9673;0.8768;0.0221
Surveillance_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8232;0.9605;0.8866;0.0272
Surveillance_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8423;0.9535;0.8945;0.0326
Surveillance_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8564;0.9435;0.8978;0.0453
Surveillance_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8746;0.9325;0.9026;0.0451
Surveillance_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8836;0.9257;0.9042;0.0494
Surveillance_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8919;0.9175;0.9045;0.0547
Surveillance_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8977;0.9085;0.9031;0.0679
Surveillance_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9416;0.8183;0.8756;0.1359
Surveillance_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9595;0.7222;0.8241;0.1859
Surveillance_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9652;0.6310;0.7631;0.2392
Surveillance_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9726;0.5228;0.6800;0.2909
Surveillance_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9773;0.4083;0.5759;0.3555
Surveillance_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9827;0.2983;0.4576;0.4019
Surveillance_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9838;0.1817;0.3068;0.4288
Surveillance_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9778;0.0882;0.1619;0.4952
Surveillance_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5233;0.9992;0.6869;0.0045
Surveillance_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5233;0.9992;0.6869;0.0043
Surveillance_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5233;0.9992;0.6869;0.0038
Surveillance_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5527;0.9970;0.7111;0.0056
Surveillance_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7426;0.9918;0.8493;0.0087
Surveillance_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8045;0.9822;0.8845;0.0158
Surveillance_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8493;0.9735;0.9072;0.0188
Surveillance_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8778;0.9623;0.9181;0.0251
Surveillance_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8886;0.9553;0.9207;0.0317
Surveillance_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9010;0.9465;0.9232;0.0361
Surveillance_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9079;0.9410;0.9241;0.0462
Surveillance_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9172;0.9305;0.9238;0.0463
Surveillance_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9191;0.9230;0.9210;0.0528
Surveillance_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9227;0.9160;0.9193;0.0585
Surveillance_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9513;0.8303;0.8867;0.1204
Surveillance_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9634;0.7368;0.8350;0.1653
Surveillance_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9713;0.6432;0.7740;0.2303
Surveillance_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9763;0.5557;0.7083;0.2949
Surveillance_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9808;0.4592;0.6256;0.3278
Surveillance_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9891;0.3395;0.5055;0.3889
Surveillance_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9916;0.2375;0.3832;0.4113
Surveillance_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9926;0.1348;0.2373;0.4365
