Parametros;Precisao;Revocacao;F1-Score;Tempo
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9742;0.9740;0.9741;0.0208
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9802;0.9670;0.9736;0.0268
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9823;0.9565;0.9692;0.0328
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9832;0.9500;0.9663;0.0385
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9845;0.9375;0.9604;0.0518
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9854;0.9265;0.9550;0.0501
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9855;0.9165;0.9497;0.0555
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9862;0.9095;0.9463;0.0615
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9874;0.8047;0.8868;0.1265
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9875;0.6925;0.8141;0.1825
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9892;0.5972;0.7448;0.2386
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9909;0.4908;0.6564;0.2863
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9920;0.4030;0.5732;0.3636
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9917;0.2985;0.4589;0.4000
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9937;0.1968;0.3285;0.4374
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9910;0.1095;0.1972;0.4785
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.7650;0.9948;0.8649;0.0070
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.7684;0.9945;0.8669;0.0063
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.7617;0.9948;0.8627;0.0059
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.8338;0.9910;0.9056;0.0070
