Parametros;Precisao;Revocacao;F1-Score;Tempo
Adoption_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.5339;0.9257;0.6772;0.0447
Adoption_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.5357;0.9203;0.6772;0.0452
Adoption_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.5392;0.9065;0.6762;0.0531
Adoption_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.5401;0.8978;0.6744;0.0579
Adoption_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.5412;0.8910;0.6734;0.0697
Adoption_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.5735;0.7738;0.6587;0.1373
Adoption_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.6009;0.6620;0.6300;0.1774
Adoption_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.6255;0.5695;0.5962;0.2380
Adoption_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.6560;0.4825;0.5560;0.2914
Adoption_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.6865;0.3700;0.4808;0.3476
Adoption_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.7010;0.2742;0.3942;0.4021
Adoption_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.7221;0.1910;0.3021;0.4478
Adoption_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.7319;0.0860;0.1539;0.4777
Adoption_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5198;0.9985;0.6837;0.0034
Adoption_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5198;0.9985;0.6837;0.0039
Adoption_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5198;0.9985;0.6837;0.0034
Adoption_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5466;0.9940;0.7053;0.0070
Adoption_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5589;0.9862;0.7134;0.0086
Adoption_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.5901;0.9698;0.7337;0.0168
Adoption_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.6074;0.9613;0.7444;0.0202
Adoption_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.6142;0.9555;0.7477;0.0251
Adoption_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.6265;0.9453;0.7536;0.0388
Adoption_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.6343;0.9377;0.7567;0.0383
Adoption_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.6461;0.9253;0.7609;0.0470
Adoption_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.6579;0.9103;0.7638;0.0475
Adoption_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.6636;0.9005;0.7641;0.0522
Adoption_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.6768;0.8865;0.7676;0.0619
Adoption_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.7448;0.7850;0.7644;0.1332
Adoption_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.7847;0.6970;0.7382;0.1661
Adoption_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.8232;0.6168;0.7052;0.2344
Adoption_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.8454;0.5222;0.6456;0.2886
Adoption_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.8724;0.4220;0.5688;0.3324
Adoption_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.8959;0.3292;0.4815;0.3857
Adoption_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9119;0.2200;0.3545;0.4343
Adoption_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9287;0.1108;0.1979;0.4533
