Parametros;Precisao;Revocacao;F1-Score;Tempo
Pandemic_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9353;0.8678;0.9003;0.0596
Pandemic_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9560;0.7542;0.8432;0.1272
Pandemic_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9662;0.6508;0.7777;0.1645
Pandemic_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9700;0.5573;0.7078;0.2291
Pandemic_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9745;0.4688;0.6330;0.2864
Pandemic_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9770;0.3725;0.5394;0.3468
Pandemic_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9790;0.2908;0.4483;0.3879
Pandemic_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9806;0.2023;0.3353;0.4164
Pandemic_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9798;0.1092;0.1966;0.4732
Pandemic_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.6144;0.9978;0.7605;0.0044
Pandemic_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.6110;0.9978;0.7579;0.0042
Pandemic_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.6110;0.9978;0.7579;0.0037
Pandemic_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.7152;0.9925;0.8313;0.0055
Pandemic_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7855;0.9858;0.8743;0.0087
Pandemic_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8421;0.9772;0.9047;0.0140
Pandemic_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8732;0.9643;0.9165;0.0222
Pandemic_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8985;0.9447;0.9210;0.0249
Pandemic_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9101;0.9313;0.9205;0.0301
Pandemic_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9217;0.9205;0.9211;0.0362
Pandemic_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9288;0.9032;0.9158;0.0547
Pandemic_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9334;0.8962;0.9144;0.0522
Pandemic_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9378;0.8828;0.9095;0.0528
Pandemic_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9464;0.8648;0.9037;0.0580
Pandemic_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9655;0.7488;0.8434;0.1185
Pandemic_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9731;0.6600;0.7865;0.1615
Pandemic_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9799;0.5607;0.7133;0.2235
