Parametros;Precisao;Revocacao;F1-Score;Tempo
Gender_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9942;0.6880;0.8132;0.1731
Gender_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9954;0.5915;0.7420;0.2356
Gender_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9959;0.4880;0.6550;0.2823
Gender_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9969;0.4073;0.5783;0.3452
Gender_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9962;0.3245;0.4895;0.4098
Gender_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9966;0.2177;0.3574;0.4274
Gender_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9958;0.1172;0.2098;0.4756
Gender_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5130;0.9995;0.6780;0.0036
Gender_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5130;0.9995;0.6780;0.0036
Gender_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5130;0.9995;0.6780;0.0036
Gender_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.8509;0.9955;0.9175;0.0060
Gender_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9407;0.9870;0.9633;0.0094
Gender_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9672;0.9732;0.9702;0.0232
Gender_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9732;0.9633;0.9682;0.0230
Gender_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9787;0.9515;0.9649;0.0276
Gender_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9837;0.9363;0.9594;0.0336
Gender_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9862;0.9280;0.9562;0.0416
Gender_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9874;0.9213;0.9532;0.0628
Gender_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9884;0.9137;0.9496;0.0574
Gender_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9888;0.9055;0.9453;0.0590
Gender_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9895;0.8965;0.9407;0.0669
Gender_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9934;0.7945;0.8829;0.1248
Gender_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9959;0.6747;0.8045;0.1807
Gender_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9958;0.5893;0.7404;0.2408
Gender_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9974;0.4845;0.6522;0.2885
Gender_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9968;0.3900;0.5606;0.3729
Gender_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9975;0.2960;0.4565;0.4118
Gender_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9966;0.2180;0.3577;0.4483
Gender_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9980;0.1265;0.2245;0.4861
Gender_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5125;0.9998;0.6776;0.0043
Gender_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5124;0.9998;0.6776;0.0040
Gender_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5124;0.9998;0.6776;0.0045
Gender_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6566;0.9982;0.7922;0.0066
Gender_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.8497;0.9905;0.9147;0.0094
Gender_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9098;0.9808;0.9439;0.0157
Gender_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9461;0.9738;0.9597;0.0210
Gender_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9640;0.9645;0.9643;0.0266
Gender_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9738;0.9553;0.9644;0.0324
Gender_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9758;0.9495;0.9625;0.0396
Gender_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9807;0.9387;0.9593;0.0590
Gender_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9825;0.9237;0.9522;0.0503
Gender_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9839;0.9175;0.9495;0.0561
Gender_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9869;0.9025;0.9428;0.0631
Gender_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9929;0.8087;0.8914;0.1265
Gender_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9948;0.7150;0.8320;0.1694
Gender_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9964;0.6242;0.7676;0.2364
