Parametros;Precisao;Revocacao;F1-Score;Tempo
Anniversary_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6006;0.9938;0.7487;0.0065
Anniversary_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7520;0.9885;0.8542;0.0105
Anniversary_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8230;0.9832;0.8960;0.0157
Anniversary_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8778;0.9735;0.9232;0.0207
Anniversary_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9082;0.9647;0.9356;0.0276
Anniversary_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9452;0.9485;0.9468;0.0421
Anniversary_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9489;0.9327;0.9407;0.0548
Anniversary_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9587;0.9220;0.9400;0.0443
Anniversary_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9645;0.9113;0.9371;0.0494
Anniversary_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9667;0.9008;0.9326;0.0560
Anniversary_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9710;0.8875;0.9274;0.0686
Anniversary_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9836;0.7782;0.8689;0.1199
Anniversary_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9887;0.6775;0.8040;0.1883
Anniversary_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9906;0.5773;0.7294;0.2443
Anniversary_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9917;0.4768;0.6439;0.2896
Anniversary_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9903;0.3825;0.5518;0.3555
Anniversary_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9892;0.2750;0.4304;0.4035
Anniversary_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9859;0.1918;0.3211;0.4643
Anniversary_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9902;0.1015;0.1841;0.4845
Anniversary_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5194;0.9998;0.6836;0.0033
Anniversary_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5194;0.9998;0.6836;0.0035
Anniversary_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5194;0.9998;0.6836;0.0041
Anniversary_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5270;0.9965;0.6894;0.0070
Anniversary_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5599;0.9942;0.7164;0.0101
Anniversary_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6434;0.9900;0.7799;0.0160
Anniversary_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7403;0.9842;0.8450;0.0211
Anniversary_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8079;0.9685;0.8810;0.0277
Anniversary_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8629;0.9547;0.9065;0.0382
Anniversary_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8852;0.9483;0.9156;0.0390
