Parametros;Precisao;Revocacao;F1-Score;Tempo
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.8868;0.8970;0.8919;0.0641
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9276;0.7843;0.8499;0.1352
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9444;0.6797;0.7905;0.1857
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9514;0.5780;0.7191;0.2509
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9563;0.4758;0.6354;0.2896
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9591;0.3867;0.5512;0.3671
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9600;0.2880;0.4431;0.4218
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9581;0.2000;0.3309;0.4537
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9606;0.1098;0.1970;0.4927
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5136;0.9978;0.6781;0.0047
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5134;0.9985;0.6781;0.0051
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5134;0.9985;0.6781;0.0041
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5380;0.9938;0.6980;0.0070
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6603;0.9898;0.7921;0.0101
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7566;0.9762;0.8525;0.0168
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8154;0.9675;0.8850;0.0223
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8357;0.9560;0.8918;0.0283
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8581;0.9463;0.9000;0.0334
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8744;0.9380;0.9051;0.0402
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.8855;0.9283;0.9064;0.0473
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.8916;0.9150;0.9031;0.0549
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.8982;0.9065;0.9023;0.0589
