Parametros;Precisao;Revocacao;F1-Score;Tempo
Immigration_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.1138;0.2043;0.4995
Immigration_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.7149;0.9955;0.8322;0.0052
Immigration_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.7052;0.9968;0.8260;0.0045
Immigration_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.7052;0.9968;0.8260;0.0044
Immigration_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.8567;0.9910;0.9190;0.0069
Immigration_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.9297;0.9818;0.9550;0.0103
Immigration_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9461;0.9748;0.9602;0.0163
Immigration_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9600;0.9605;0.9603;0.0254
Immigration_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9653;0.9533;0.9592;0.0294
Immigration_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9685;0.9460;0.9571;0.0342
Immigration_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9750;0.9365;0.9554;0.0516
Immigration_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9764;0.9293;0.9522;0.0468
Immigration_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9781;0.9157;0.9459;0.0531
Immigration_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9786;0.9130;0.9446;0.0579
Immigration_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9802;0.9022;0.9396;0.0719
Immigration_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9878;0.8130;0.8919;0.1232
Immigration_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9939;0.7288;0.8409;0.1878
Immigration_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9961;0.6325;0.7737;0.2574
Immigration_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9976;0.5252;0.6882;0.3067
Immigration_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9976;0.4200;0.5911;0.3666
Immigration_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9976;0.3147;0.4785;0.4150
Immigration_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9976;0.2112;0.3487;0.4612
Immigration_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;1.0000;0.1013;0.1839;0.4881
Immigration_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.8350;0.9935;0.9074;0.0051
Immigration_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.8360;0.9938;0.9081;0.0063
Immigration_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.8364;0.9932;0.9081;0.0067
Immigration_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.8498;0.9915;0.9152;0.0082
Immigration_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.9595;0.9832;0.9712;0.0118
Immigration_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9773;0.9778;0.9775;0.0198
Immigration_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9847;0.9653;0.9749;0.0225
Immigration_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9865;0.9527;0.9694;0.0290
Immigration_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9882;0.9447;0.9660;0.0353
Immigration_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9894;0.9357;0.9618;0.0459
Immigration_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9909;0.9277;0.9583;0.0473
Immigration_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9916;0.9157;0.9522;0.0534
Immigration_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9926;0.9097;0.9494;0.0597
Immigration_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9934;0.9020;0.9455;0.0707
Immigration_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9966;0.8085;0.8928;0.1231
Immigration_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9976;0.7180;0.8350;0.1831
Immigration_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9984;0.6300;0.7725;0.2506
Immigration_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9991;0.5413;0.7021;0.3066
Immigration_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9994;0.4340;0.6052;0.3435
Immigration_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;1.0000;0.3195;0.4843;0.4145
Immigration_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;1.0000;0.2150;0.3539;0.4512
Immigration_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.1140;0.2047;0.4878
Immigration_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.8185;0.9878;0.8952;0.0064
Immigration_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.8148;0.9900;0.8939;0.0071
Immigration_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.8150;0.9910;0.8944;0.0067
Immigration_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.8470;0.9892;0.9126;0.0080
Immigration_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9188;0.9818;0.9492;0.0116
Immigration_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9618;0.9745;0.9681;0.0185
Immigration_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9796;0.9623;0.9709;0.0234
Immigration_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9860;0.9520;0.9687;0.0293
Immigration_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9874;0.9403;0.9632;0.0366
Immigration_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9883;0.9323;0.9595;0.0518
Immigration_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9890;0.9200;0.9532;0.0522
Immigration_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9905;0.9120;0.9496;0.0531
Immigration_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9926;0.9067;0.9477;0.0580
Immigration_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9931;0.8978;0.9430;0.0700
Immigration_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9954;0.8100;0.8932;0.1225
Immigration_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9975;0.7097;0.8294;0.1878
Immigration_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9984;0.6295;0.7722;0.2404
Immigration_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9991;0.5373;0.6987;0.3057
Immigration_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9994;0.4400;0.6110;0.3421
Immigration_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9992;0.3215;0.4865;0.4059
Immigration_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;1.0000;0.2248;0.3670;0.4845
Immigration_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.1153;0.2067;0.4750
