Parametros;Precisao;Revocacao;F1-Score;Tempo
Easter_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9986;0.5295;0.6920;0.2994
Easter_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9988;0.4070;0.5783;0.3478
Easter_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9985;0.3242;0.4895;0.3906
Easter_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9989;0.2352;0.3808;0.4408
Easter_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9980;0.1232;0.2194;0.4771
Easter_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5236;0.9995;0.6872;0.0046
Easter_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5236;0.9995;0.6872;0.0045
Easter_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5236;0.9995;0.6872;0.0041
Easter_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.8587;0.9970;0.9227;0.0069
Easter_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9363;0.9950;0.9647;0.0101
Easter_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9744;0.9885;0.9814;0.0164
Easter_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9798;0.9825;0.9812;0.0223
Easter_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9846;0.9775;0.9811;0.0281
Easter_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9891;0.9725;0.9807;0.0374
Easter_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9913;0.9670;0.9790;0.0424
Easter_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9948;0.9550;0.9745;0.0465
Easter_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9958;0.9480;0.9713;0.0542
Easter_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9966;0.9400;0.9675;0.0596
Easter_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9968;0.9283;0.9613;0.0709
Easter_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9982;0.8243;0.9029;0.1270
Easter_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9990;0.7195;0.8365;0.1977
Easter_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9992;0.6060;0.7544;0.2613
Easter_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9995;0.5188;0.6830;0.2976
Easter_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9994;0.4183;0.5897;0.3847
Easter_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9992;0.3217;0.4868;0.4178
Easter_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9989;0.2195;0.3599;0.4586
Easter_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.1052;0.1905;0.5032
Easter_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5370;0.9998;0.6987;0.0045
Easter_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5371;0.9998;0.6988;0.0055
Easter_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5371;0.9998;0.6988;0.0045
Easter_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.7748;0.9988;0.8727;0.0069
Easter_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.8522;0.9975;0.9191;0.0109
Easter_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9355;0.9938;0.9638;0.0167
Easter_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9602;0.9890;0.9744;0.0224
Easter_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9714;0.9858;0.9785;0.0283
Easter_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9812;0.9802;0.9807;0.0343
Easter_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9846;0.9758;0.9802;0.0442
