Parametros;Precisao;Revocacao;F1-Score;Tempo
Coal_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9943;0.9173;0.9542;0.0536
Coal_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9953;0.9077;0.9495;0.0636
Coal_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9961;0.8992;0.9452;0.0668
Coal_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9981;0.7973;0.8864;0.1266
Coal_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9993;0.7037;0.8259;0.1860
Coal_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9996;0.5935;0.7448;0.2390
Coal_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9995;0.5062;0.6721;0.3003
Coal_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;1.0000;0.4138;0.5853;0.3693
Coal_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;1.0000;0.3010;0.4627;0.4109
Coal_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;1.0000;0.2082;0.3447;0.4618
Coal_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.0985;0.1793;0.4996
Coal_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5115;0.9955;0.6758;0.0048
Coal_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5121;0.9972;0.6767;0.0058
Coal_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5121;0.9972;0.6767;0.0044
Coal_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5181;0.9928;0.6809;0.0073
Coal_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5284;0.9868;0.6882;0.0102
Coal_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9030;0.9730;0.9367;0.0168
Coal_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9907;0.9573;0.9737;0.0226
Coal_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9919;0.9475;0.9692;0.0278
Coal_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9931;0.9405;0.9661;0.0347
Coal_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9941;0.9290;0.9605;0.0447
Coal_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9943;0.9193;0.9553;0.0456
Coal_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9956;0.9105;0.9512;0.0571
Coal_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9959;0.9032;0.9473;0.0586
Coal_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9969;0.8900;0.9404;0.0679
Coal_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9990;0.7875;0.8807;0.1267
Coal_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9996;0.7055;0.8272;0.1931
Coal_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9996;0.5950;0.7460;0.2443
Coal_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;1.0000;0.5048;0.6709;0.3015
Coal_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;1.0000;0.4090;0.5806;0.3627
Coal_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;1.0000;0.3125;0.4762;0.4111
Coal_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;1.0000;0.2172;0.3570;0.4695
Coal_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.1077;0.1945;0.4943
