Parametros;Precisao;Revocacao;F1-Score;Tempo
Sailing_VAE_1665_4997_4_OCSVM_RBF_0,3_scale;0.9949;0.7041;0.8246;0.1318
Sailing_VAE_1665_4997_4_OCSVM_RBF_0,4_scale;0.9961;0.6080;0.7551;0.1688
Sailing_VAE_1665_4997_4_OCSVM_RBF_0,5_scale;0.9965;0.5189;0.6825;0.2200
Sailing_VAE_1665_4997_4_OCSVM_RBF_0,6_scale;0.9972;0.4349;0.6056;0.2592
Sailing_VAE_1665_4997_4_OCSVM_RBF_0,7_scale;0.9974;0.3394;0.5065;0.2881
Sailing_VAE_1665_4997_4_OCSVM_RBF_0,8_scale;0.9962;0.2359;0.3815;0.3217
Sailing_VAE_1665_4997_4_OCSVM_RBF_0,9_scale;0.9950;0.1200;0.2142;0.3515
Sailing_VAE_1665_4997_5_OCSVM_RBF_0,0001_scale;0.5193;0.9997;0.6836;0.0046
Sailing_VAE_1665_4997_5_OCSVM_RBF_0,0005_scale;0.5193;0.9997;0.6836;0.0039
Sailing_VAE_1665_4997_5_OCSVM_RBF_0,001_scale;0.5193;0.9997;0.6836;0.0043
Sailing_VAE_1665_4997_5_OCSVM_RBF_0,005_scale;0.5239;0.9991;0.6874;0.0060
Sailing_VAE_1665_4997_5_OCSVM_RBF_0,01_scale;0.5410;0.9988;0.7018;0.0081
Sailing_VAE_1665_4997_5_OCSVM_RBF_0,02_scale;0.7453;0.9907;0.8507;0.0125
Sailing_VAE_1665_4997_5_OCSVM_RBF_0,03_scale;0.9097;0.9799;0.9435;0.0175
Sailing_VAE_1665_4997_5_OCSVM_RBF_0,04_scale;0.9257;0.9760;0.9502;0.0217
Sailing_VAE_1665_4997_5_OCSVM_RBF_0,05_scale;0.9458;0.9694;0.9575;0.0264
Sailing_VAE_1665_4997_5_OCSVM_RBF_0,06_scale;0.9606;0.9580;0.9593;0.0314
Sailing_VAE_1665_4997_5_OCSVM_RBF_0,07_scale;0.9661;0.9487;0.9573;0.0382
Sailing_VAE_1665_4997_5_OCSVM_RBF_0,08_scale;0.9711;0.9367;0.9536;0.0397
Sailing_VAE_1665_4997_5_OCSVM_RBF_0,09_scale;0.9754;0.9292;0.9517;0.0424
