Parametros;Precisao;Revocacao;F1-Score;Tempo
Fiction_VAE_1488_4465_4_OCSVM_RBF_0,04_scale;0.9421;0.9674;0.9546;0.0180
Fiction_VAE_1488_4465_4_OCSVM_RBF_0,05_scale;0.9501;0.9587;0.9544;0.0208
Fiction_VAE_1488_4465_4_OCSVM_RBF_0,06_scale;0.9565;0.9536;0.9551;0.0244
Fiction_VAE_1488_4465_4_OCSVM_RBF_0,07_scale;0.9609;0.9496;0.9552;0.0277
Fiction_VAE_1488_4465_4_OCSVM_RBF_0,08_scale;0.9669;0.9335;0.9499;0.0407
Fiction_VAE_1488_4465_4_OCSVM_RBF_0,09_scale;0.9680;0.9248;0.9459;0.0370
Fiction_VAE_1488_4465_4_OCSVM_RBF_0,1_scale;0.9701;0.9143;0.9414;0.0370
Fiction_VAE_1488_4465_4_OCSVM_RBF_0,2_scale;0.9847;0.8005;0.8831;0.0726
Fiction_VAE_1488_4465_4_OCSVM_RBF_0,3_scale;0.9877;0.7000;0.8193;0.1113
Fiction_VAE_1488_4465_4_OCSVM_RBF_0,4_scale;0.9887;0.5885;0.7378;0.1363
Fiction_VAE_1488_4465_4_OCSVM_RBF_0,5_scale;0.9898;0.4867;0.6526;0.1767
Fiction_VAE_1488_4465_4_OCSVM_RBF_0,6_scale;0.9906;0.3893;0.5590;0.1926
Fiction_VAE_1488_4465_4_OCSVM_RBF_0,7_scale;0.9922;0.2983;0.4587;0.2442
Fiction_VAE_1488_4465_4_OCSVM_RBF_0,8_scale;0.9934;0.2012;0.3346;0.2540
Fiction_VAE_1488_4465_4_OCSVM_RBF_0,9_scale;0.9938;0.1078;0.1945;0.2831
Fiction_VAE_1488_4465_5_OCSVM_RBF_0,0001_scale;0.7306;0.9976;0.8435;0.0039
Fiction_VAE_1488_4465_5_OCSVM_RBF_0,0005_scale;0.7306;0.9976;0.8435;0.0035
Fiction_VAE_1488_4465_5_OCSVM_RBF_0,001_scale;0.7306;0.9976;0.8435;0.0031
Fiction_VAE_1488_4465_5_OCSVM_RBF_0,005_scale;0.8323;0.9933;0.9057;0.0049
Fiction_VAE_1488_4465_5_OCSVM_RBF_0,01_scale;0.8627;0.9923;0.9230;0.0069
Fiction_VAE_1488_4465_5_OCSVM_RBF_0,02_scale;0.9321;0.9819;0.9563;0.0102
Fiction_VAE_1488_4465_5_OCSVM_RBF_0,03_scale;0.9520;0.9725;0.9621;0.0132
Fiction_VAE_1488_4465_5_OCSVM_RBF_0,04_scale;0.9571;0.9674;0.9622;0.0185
Fiction_VAE_1488_4465_5_OCSVM_RBF_0,05_scale;0.9616;0.9594;0.9605;0.0207
Fiction_VAE_1488_4465_5_OCSVM_RBF_0,06_scale;0.9660;0.9442;0.9550;0.0249
Fiction_VAE_1488_4465_5_OCSVM_RBF_0,07_scale;0.9697;0.9352;0.9521;0.0277
Fiction_VAE_1488_4465_5_OCSVM_RBF_0,08_scale;0.9710;0.9237;0.9468;0.0428
Fiction_VAE_1488_4465_5_OCSVM_RBF_0,09_scale;0.9766;0.9096;0.9419;0.0363
Fiction_VAE_1488_4465_5_OCSVM_RBF_0,1_scale;0.9790;0.8915;0.9332;0.0405
Fiction_VAE_1488_4465_5_OCSVM_RBF_0,2_scale;0.9877;0.7850;0.8748;0.0800
Fiction_VAE_1488_4465_5_OCSVM_RBF_0,3_scale;0.9908;0.6866;0.8111;0.1093
Fiction_VAE_1488_4465_5_OCSVM_RBF_0,4_scale;0.9914;0.5788;0.7309;0.1353
Fiction_VAE_1488_4465_5_OCSVM_RBF_0,5_scale;0.9929;0.4703;0.6382;0.1710
Fiction_VAE_1488_4465_5_OCSVM_RBF_0,6_scale;0.9930;0.3836;0.5534;0.1938
Fiction_VAE_1488_4465_5_OCSVM_RBF_0,7_scale;0.9912;0.3020;0.4629;0.2330
Fiction_VAE_1488_4465_5_OCSVM_RBF_0,8_scale;0.9938;0.2146;0.3530;0.2582
Fiction_VAE_1488_4465_5_OCSVM_RBF_0,9_scale;0.9938;0.1082;0.1951;0.2853
Fiction_VAE_1488_4465_1_OCSVM_RBF_0,0001_scale;0.5552;0.9976;0.7134;0.0032
Fiction_VAE_1488_4465_1_OCSVM_RBF_0,0005_scale;0.5552;0.9976;0.7134;0.0034
Fiction_VAE_1488_4465_1_OCSVM_RBF_0,001_scale;0.5552;0.9976;0.7134;0.0036
Fiction_VAE_1488_4465_1_OCSVM_RBF_0,005_scale;0.7583;0.9926;0.8598;0.0049
Fiction_VAE_1488_4465_1_OCSVM_RBF_0,01_scale;0.7808;0.9906;0.8733;0.0069
Fiction_VAE_1488_4465_1_OCSVM_RBF_0,02_scale;0.8509;0.9815;0.9116;0.0101
Fiction_VAE_1488_4465_1_OCSVM_RBF_0,03_scale;0.8671;0.9728;0.9169;0.0132
Fiction_VAE_1488_4465_1_OCSVM_RBF_0,04_scale;0.8826;0.9651;0.9220;0.0166
Fiction_VAE_1488_4465_1_OCSVM_RBF_0,05_scale;0.8954;0.9513;0.9225;0.0239
Fiction_VAE_1488_4465_1_OCSVM_RBF_0,06_scale;0.9036;0.9355;0.9193;0.0270
Fiction_VAE_1488_4465_1_OCSVM_RBF_0,07_scale;0.9093;0.9258;0.9174;0.0319
Fiction_VAE_1488_4465_1_OCSVM_RBF_0,08_scale;0.9171;0.9177;0.9174;0.0347
Fiction_VAE_1488_4465_1_OCSVM_RBF_0,09_scale;0.9211;0.9100;0.9155;0.0333
Fiction_VAE_1488_4465_1_OCSVM_RBF_0,1_scale;0.9270;0.9046;0.9157;0.0357
Fiction_VAE_1488_4465_1_OCSVM_RBF_0,2_scale;0.9637;0.8109;0.8807;0.0689
Fiction_VAE_1488_4465_1_OCSVM_RBF_0,3_scale;0.9774;0.7111;0.8233;0.1084
Fiction_VAE_1488_4465_1_OCSVM_RBF_0,4_scale;0.9813;0.6171;0.7577;0.1396
Fiction_VAE_1488_4465_1_OCSVM_RBF_0,5_scale;0.9844;0.5307;0.6897;0.1696
Fiction_VAE_1488_4465_1_OCSVM_RBF_0,6_scale;0.9873;0.4192;0.5885;0.1896
Fiction_VAE_1488_4465_1_OCSVM_RBF_0,7_scale;0.9884;0.3158;0.4786;0.2310
Fiction_VAE_1488_4465_1_OCSVM_RBF_0,8_scale;0.9838;0.2039;0.3378;0.2481
Fiction_VAE_1488_4465_1_OCSVM_RBF_0,9_scale;0.9812;0.1051;0.1899;0.2729
Fiction_VAE_1488_4465_2_OCSVM_RBF_0,0001_scale;0.6622;0.9976;0.7960;0.0036
Fiction_VAE_1488_4465_2_OCSVM_RBF_0,0005_scale;0.6622;0.9976;0.7960;0.0036
Fiction_VAE_1488_4465_2_OCSVM_RBF_0,001_scale;0.6622;0.9976;0.7960;0.0035
Fiction_VAE_1488_4465_2_OCSVM_RBF_0,005_scale;0.6895;0.9973;0.8153;0.0047
Fiction_VAE_1488_4465_2_OCSVM_RBF_0,01_scale;0.8394;0.9919;0.9093;0.0062
Fiction_VAE_1488_4465_2_OCSVM_RBF_0,02_scale;0.8881;0.9862;0.9346;0.0094
Fiction_VAE_1488_4465_2_OCSVM_RBF_0,03_scale;0.9129;0.9748;0.9428;0.0133
Fiction_VAE_1488_4465_2_OCSVM_RBF_0,04_scale;0.9283;0.9661;0.9468;0.0165
Fiction_VAE_1488_4465_2_OCSVM_RBF_0,05_scale;0.9413;0.9580;0.9496;0.0205
Fiction_VAE_1488_4465_2_OCSVM_RBF_0,06_scale;0.9452;0.9503;0.9477;0.0258
Fiction_VAE_1488_4465_2_OCSVM_RBF_0,07_scale;0.9519;0.9442;0.9481;0.0262
Fiction_VAE_1488_4465_2_OCSVM_RBF_0,08_scale;0.9565;0.9375;0.9469;0.0292
Fiction_VAE_1488_4465_2_OCSVM_RBF_0,09_scale;0.9609;0.9241;0.9421;0.0559
Fiction_VAE_1488_4465_2_OCSVM_RBF_0,1_scale;0.9640;0.9167;0.9397;0.0385
