Parametros;Precisao;Revocacao;F1-Score;Tempo
People_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.5966;0.9395;0.7298;0.0468
People_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.6060;0.9275;0.7331;0.0516
People_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.6113;0.9173;0.7337;0.0582
People_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.6187;0.9075;0.7358;0.0681
People_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.6681;0.8157;0.7346;0.1332
People_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.6945;0.7115;0.7029;0.2107
People_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.7182;0.6048;0.6566;0.2483
People_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.7343;0.5002;0.5951;0.2981
People_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.7458;0.3960;0.5173;0.3876
People_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.7523;0.2915;0.4202;0.4097
People_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.7743;0.1870;0.3012;0.4604
People_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.7927;0.0927;0.1661;0.5009
People_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5114;0.9998;0.6766;0.0042
People_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5114;0.9998;0.6766;0.0039
People_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5114;0.9998;0.6766;0.0036
People_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5178;0.9952;0.6812;0.0061
People_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5262;0.9930;0.6879;0.0092
People_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.5467;0.9828;0.7025;0.0155
People_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.5597;0.9735;0.7108;0.0215
People_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.5748;0.9630;0.7199;0.0310
People_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.5882;0.9495;0.7264;0.0338
People_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.5921;0.9420;0.7271;0.0465
People_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.6017;0.9295;0.7305;0.0484
People_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.6095;0.9215;0.7337;0.0516
People_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.6186;0.9093;0.7363;0.0575
People_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.6270;0.8995;0.7390;0.0725
People_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.6810;0.7933;0.7329;0.1269
People_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.7118;0.6940;0.7028;0.1893
People_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.7465;0.5950;0.6622;0.2432
People_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.7622;0.5072;0.6091;0.2966
People_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.7741;0.3880;0.5169;0.3767
People_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.7821;0.3060;0.4399;0.4283
People_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.7879;0.2025;0.3222;0.4672
People_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.7629;0.0813;0.1469;0.4902
