Parametros;Precisao;Revocacao;F1-Score;Tempo
Sport_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.6450;0.9992;0.7840;0.0039
Sport_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.6450;0.9992;0.7840;0.0032
Sport_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6713;0.9982;0.8028;0.0063
Sport_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7042;0.9962;0.8251;0.0091
Sport_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7706;0.9900;0.8666;0.0165
Sport_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8085;0.9818;0.8868;0.0222
Sport_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8814;0.9720;0.9245;0.0280
Sport_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9089;0.9607;0.9341;0.0345
Sport_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9255;0.9445;0.9349;0.0402
Sport_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9328;0.9340;0.9334;0.0513
Sport_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9409;0.9280;0.9344;0.0581
Sport_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9461;0.9173;0.9315;0.0604
Sport_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9479;0.9090;0.9280;0.0693
Sport_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9686;0.8317;0.8950;0.1299
Sport_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9784;0.7378;0.8412;0.1905
Sport_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9815;0.6380;0.7733;0.2450
Sport_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9829;0.5467;0.7027;0.3233
Sport_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9834;0.4437;0.6115;0.3757
Sport_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9828;0.3432;0.5088;0.4231
Sport_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9836;0.2250;0.3662;0.4732
Sport_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9840;0.1075;0.1938;0.5078
Sport_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.6742;0.9908;0.8024;0.0056
Sport_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.6791;0.9930;0.8066;0.0041
Sport_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.6800;0.9932;0.8073;0.0042
Sport_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.7247;0.9918;0.8374;0.0068
Sport_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7480;0.9908;0.8524;0.0098
Sport_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8270;0.9835;0.8985;0.0156
Sport_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8557;0.9768;0.9122;0.0235
Sport_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8894;0.9688;0.9274;0.0287
Sport_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9178;0.9607;0.9388;0.0343
Sport_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9276;0.9520;0.9397;0.0449
Sport_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9372;0.9445;0.9409;0.0465
Sport_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9437;0.9297;0.9367;0.0590
Sport_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9487;0.9203;0.9343;0.0586
Sport_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9535;0.9080;0.9302;0.0700
Sport_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9691;0.8063;0.8802;0.1270
Sport_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9760;0.6927;0.8104;0.2078
Sport_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9830;0.5910;0.7382;0.2490
Sport_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9855;0.5080;0.6704;0.3034
Sport_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9867;0.4265;0.5956;0.3612
Sport_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9870;0.3220;0.4856;0.4165
Sport_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9866;0.2203;0.3601;0.4473
Sport_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9860;0.1060;0.1914;0.4904
Sport_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5312;0.9925;0.6921;0.0064
Sport_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5345;0.9955;0.6955;0.0062
Sport_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5358;0.9955;0.6966;0.0057
Sport_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5423;0.9945;0.7018;0.0080
Sport_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5454;0.9888;0.7030;0.0105
Sport_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5711;0.9800;0.7216;0.0186
Sport_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.5924;0.9718;0.7361;0.0227
Sport_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6191;0.9630;0.7537;0.0279
Sport_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.6418;0.9525;0.7669;0.0359
Sport_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.7484;0.9390;0.8329;0.0552
Sport_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8012;0.9313;0.8614;0.0478
Sport_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8576;0.9185;0.8870;0.0518
Sport_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8750;0.9085;0.8915;0.0584
Sport_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8867;0.8958;0.8912;0.0776
Sport_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9365;0.7970;0.8612;0.1252
Sport_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9548;0.6873;0.7992;0.1893
Sport_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9675;0.5885;0.7319;0.2486
Sport_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9722;0.4893;0.6509;0.3060
Sport_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9729;0.4045;0.5714;0.3458
Sport_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9772;0.3113;0.4721;0.4018
Sport_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9774;0.2160;0.3538;0.4411
Sport_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9821;0.1095;0.1970;0.4923
Sport_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.6527;0.9995;0.7897;0.0041
Sport_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.6527;0.9995;0.7897;0.0036
Sport_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.6527;0.9995;0.7897;0.0038
Sport_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.7151;0.9962;0.8325;0.0070
Sport_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7294;0.9945;0.8415;0.0104
Sport_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8101;0.9875;0.8900;0.0174
Sport_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8475;0.9778;0.9080;0.0215
Sport_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8795;0.9692;0.9222;0.0269
Sport_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9007;0.9615;0.9301;0.0333
Sport_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9130;0.9503;0.9313;0.0394
Sport_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9198;0.9405;0.9300;0.0723
Sport_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9312;0.9310;0.9311;0.0518
Sport_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9363;0.9255;0.9309;0.0581
Sport_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9419;0.9193;0.9304;0.0687
Sport_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9651;0.8223;0.8880;0.1316
Sport_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9768;0.7380;0.8408;0.1907
Sport_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9796;0.6365;0.7716;0.2522
Sport_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9817;0.5365;0.6938;0.2967
Sport_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9842;0.4205;0.5892;0.3637
Sport_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9817;0.3093;0.4703;0.4344
Sport_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9789;0.2090;0.3445;0.4550
Sport_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9779;0.0998;0.1810;0.4924
Sport_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5889;0.9960;0.7402;0.0058
Sport_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5883;0.9968;0.7399;0.0060
Sport_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5887;0.9970;0.7403;0.0051
Sport_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6162;0.9945;0.7609;0.0075
Sport_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6194;0.9920;0.7626;0.0112
Sport_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.6430;0.9882;0.7791;0.0158
Sport_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.6884;0.9830;0.8097;0.0216
Sport_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.7533;0.9762;0.8504;0.0273
Sport_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8241;0.9617;0.8876;0.0338
Sport_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9022;0.9503;0.9256;0.0392
Sport_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9215;0.9395;0.9304;0.0456
Sport_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9332;0.9325;0.9328;0.0510
Sport_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9398;0.9245;0.9321;0.0573
Sport_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9425;0.9173;0.9297;0.0680
Sport_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9681;0.8200;0.8879;0.1265
Sport_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9786;0.7318;0.8374;0.2056
Sport_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9820;0.6275;0.7657;0.2417
Sport_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9852;0.5323;0.6911;0.2892
Sport_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9842;0.4215;0.5902;0.3454
Sport_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9875;0.3160;0.4788;0.4126
Sport_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9886;0.2177;0.3569;0.4418
Sport_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9840;0.1075;0.1938;0.4782
