Parametros;Precisao;Revocacao;F1-Score;Tempo
Cinema_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9484;0.9605;0.9544;0.0351
Cinema_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9612;0.9525;0.9568;0.0363
Cinema_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9675;0.9443;0.9557;0.0495
Cinema_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9700;0.9365;0.9529;0.0463
Cinema_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9728;0.9313;0.9516;0.0530
Cinema_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9760;0.9233;0.9489;0.0590
Cinema_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9788;0.9127;0.9446;0.0687
Cinema_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9869;0.8115;0.8907;0.1471
Cinema_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9894;0.7210;0.8341;0.1858
Cinema_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9900;0.6165;0.7598;0.2565
Cinema_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9905;0.5220;0.6837;0.3089
Cinema_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9930;0.4243;0.5945;0.3742
Cinema_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9955;0.3295;0.4951;0.4111
Cinema_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9941;0.2110;0.3481;0.4690
Cinema_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9932;0.1092;0.1968;0.5069
Cinema_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.7275;0.9972;0.8413;0.0036
Cinema_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.7184;0.9992;0.8358;0.0038
Cinema_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.7181;0.9992;0.8357;0.0043
Cinema_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.7578;0.9968;0.8610;0.0066
Cinema_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8702;0.9902;0.9263;0.0098
Cinema_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8851;0.9782;0.9293;0.0157
Cinema_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9226;0.9683;0.9449;0.0234
Cinema_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9578;0.9595;0.9587;0.0301
Cinema_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9669;0.9495;0.9581;0.0360
Cinema_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9713;0.9403;0.9555;0.0530
Cinema_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9749;0.9335;0.9538;0.0497
Cinema_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9776;0.9263;0.9512;0.0529
Cinema_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9789;0.9160;0.9464;0.0593
Cinema_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9813;0.9030;0.9405;0.0795
Cinema_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9865;0.8053;0.8867;0.1282
Cinema_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9899;0.7095;0.8266;0.1910
Cinema_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9921;0.5988;0.7468;0.2524
Cinema_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9936;0.5022;0.6672;0.3051
Cinema_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9939;0.4073;0.5778;0.3827
Cinema_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9942;0.3020;0.4633;0.4279
Cinema_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9962;0.1983;0.3307;0.4561
Cinema_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9975;0.0988;0.1797;0.5029
Cinema_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5489;0.9982;0.7084;0.0066
Cinema_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5462;0.9982;0.7061;0.0054
Cinema_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5458;0.9978;0.7056;0.0056
Cinema_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5519;0.9952;0.7101;0.0076
Cinema_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5590;0.9918;0.7150;0.0109
Cinema_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5929;0.9820;0.7394;0.0167
Cinema_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6263;0.9748;0.7626;0.0235
Cinema_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6898;0.9677;0.8055;0.0298
Cinema_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9036;0.9630;0.9323;0.0369
Cinema_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9376;0.9547;0.9461;0.0463
Cinema_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9532;0.9467;0.9500;0.0487
Cinema_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9602;0.9407;0.9504;0.0607
Cinema_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9633;0.9323;0.9475;0.0588
Cinema_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9670;0.9233;0.9446;0.0677
Cinema_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9831;0.8307;0.9005;0.1295
Cinema_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9875;0.7120;0.8274;0.1854
Cinema_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9884;0.6188;0.7611;0.2405
Cinema_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9881;0.5185;0.6801;0.3146
Cinema_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9890;0.4273;0.5967;0.3462
Cinema_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9924;0.3250;0.4896;0.4194
Cinema_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9964;0.2062;0.3418;0.4567
Cinema_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9951;0.1013;0.1838;0.4879
Cinema_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5336;0.9992;0.6957;0.0036
Cinema_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5336;0.9992;0.6957;0.0035
Cinema_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5336;0.9992;0.6957;0.0037
Cinema_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5919;0.9955;0.7424;0.0077
Cinema_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6007;0.9915;0.7482;0.0097
Cinema_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6477;0.9788;0.7796;0.0159
Cinema_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8166;0.9720;0.8876;0.0223
Cinema_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9012;0.9643;0.9316;0.0280
Cinema_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9327;0.9567;0.9446;0.0334
Cinema_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9477;0.9477;0.9477;0.0394
Cinema_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9536;0.9407;0.9471;0.0492
Cinema_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9594;0.9267;0.9428;0.0513
Cinema_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9631;0.9135;0.9376;0.0570
Cinema_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9651;0.9062;0.9348;0.0702
Cinema_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9827;0.8087;0.8873;0.1556
Cinema_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9854;0.7103;0.8255;0.1840
Cinema_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9862;0.6085;0.7526;0.2429
Cinema_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9877;0.5002;0.6641;0.2903
Cinema_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9897;0.4088;0.5786;0.3620
Cinema_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9927;0.3050;0.4666;0.4179
Cinema_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9906;0.2097;0.3462;0.4467
Cinema_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9956;0.1138;0.2042;0.4806
Cinema_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5509;0.9988;0.7101;0.0037
Cinema_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5509;0.9988;0.7101;0.0032
Cinema_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5509;0.9988;0.7101;0.0036
