Parametros;Precisao;Revocacao;F1-Score;Tempo
Mortgage_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9651;0.9805;0.9727;0.0171
Mortgage_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9670;0.9748;0.9709;0.0233
Mortgage_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9702;0.9677;0.9690;0.0299
Mortgage_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9750;0.9560;0.9654;0.0351
Mortgage_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9786;0.9487;0.9634;0.0646
Mortgage_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9805;0.9413;0.9605;0.0478
Mortgage_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9812;0.9267;0.9532;0.0531
Mortgage_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9837;0.9180;0.9497;0.0594
Mortgage_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9846;0.9095;0.9455;0.0742
Mortgage_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9921;0.8135;0.8940;0.1240
Mortgage_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9932;0.7272;0.8397;0.1966
Mortgage_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9938;0.6388;0.7777;0.2469
Mortgage_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9954;0.5413;0.7012;0.3046
Mortgage_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9971;0.4350;0.6057;0.3467
Mortgage_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9969;0.3167;0.4807;0.4166
Mortgage_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9978;0.2223;0.3635;0.4620
Mortgage_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9976;0.1060;0.1916;0.4809
Mortgage_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5140;0.9830;0.6750;0.0055
Mortgage_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5119;0.9912;0.6751;0.0050
Mortgage_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5114;0.9955;0.6757;0.0041
Mortgage_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.9217;0.9948;0.9568;0.0066
Mortgage_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9489;0.9888;0.9684;0.0094
Mortgage_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9649;0.9820;0.9734;0.0156
Mortgage_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9747;0.9712;0.9730;0.0222
Mortgage_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9791;0.9623;0.9706;0.0286
Mortgage_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9820;0.9567;0.9692;0.0344
Mortgage_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9862;0.9470;0.9662;0.0482
Mortgage_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9874;0.9367;0.9614;0.0470
Mortgage_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9891;0.9270;0.9570;0.0521
Mortgage_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9897;0.9145;0.9506;0.0587
Mortgage_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9909;0.9022;0.9445;0.0728
Mortgage_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9930;0.8183;0.8972;0.1327
Mortgage_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9956;0.7278;0.8408;0.1957
Mortgage_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9953;0.6315;0.7727;0.2439
Mortgage_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9958;0.5308;0.6924;0.2960
Mortgage_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9970;0.4193;0.5903;0.3785
Mortgage_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9970;0.3272;0.4928;0.4239
Mortgage_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9977;0.2188;0.3588;0.4612
Mortgage_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.1070;0.1933;0.5124
Mortgage_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5119;0.9988;0.6769;0.0036
Mortgage_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5119;0.9988;0.6769;0.0034
Mortgage_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5119;0.9988;0.6769;0.0040
Mortgage_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.9065;0.9940;0.9482;0.0061
Mortgage_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9513;0.9908;0.9706;0.0089
Mortgage_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9704;0.9822;0.9763;0.0155
Mortgage_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9759;0.9710;0.9734;0.0213
Mortgage_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9794;0.9650;0.9722;0.0342
Mortgage_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9821;0.9575;0.9696;0.0335
Mortgage_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9862;0.9443;0.9648;0.0396
Mortgage_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9886;0.9360;0.9616;0.0466
Mortgage_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9899;0.9280;0.9579;0.0516
Mortgage_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9906;0.9177;0.9528;0.0675
Mortgage_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9915;0.9083;0.9481;0.0668
Mortgage_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9945;0.8155;0.8962;0.1231
Mortgage_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9962;0.7183;0.8347;0.1910
Mortgage_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9959;0.6008;0.7494;0.2437
Mortgage_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9960;0.5002;0.6660;0.3079
Mortgage_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9981;0.4005;0.5716;0.3666
Mortgage_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9992;0.3055;0.4679;0.4119
Mortgage_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9987;0.1850;0.3122;0.4571
Mortgage_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.0843;0.1554;0.4979
Mortgage_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5363;0.9958;0.6971;0.0055
Mortgage_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5361;0.9958;0.6969;0.0062
Mortgage_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5365;0.9958;0.6973;0.0057
Mortgage_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5553;0.9930;0.7123;0.0080
Mortgage_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6599;0.9868;0.7909;0.0104
Mortgage_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7283;0.9810;0.8360;0.0163
Mortgage_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7922;0.9695;0.8720;0.0226
Mortgage_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8162;0.9615;0.8829;0.0288
Mortgage_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8528;0.9563;0.9016;0.0344
Mortgage_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8706;0.9487;0.9080;0.0486
Mortgage_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8831;0.9420;0.9116;0.0462
Mortgage_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8934;0.9320;0.9123;0.0515
Mortgage_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9056;0.9230;0.9142;0.0612
Mortgage_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9202;0.9105;0.9153;0.0729
Mortgage_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9597;0.8273;0.8886;0.1244
Mortgage_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9731;0.7328;0.8360;0.1949
Mortgage_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9829;0.6325;0.7697;0.2504
Mortgage_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9822;0.5240;0.6834;0.2956
Mortgage_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9850;0.4283;0.5970;0.3567
Mortgage_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9888;0.3080;0.4697;0.4232
Mortgage_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9916;0.2070;0.3425;0.4580
