Parametros;Precisao;Revocacao;F1-Score;Tempo
Media_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.8748;0.9363;0.9045;0.0454
Media_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.8962;0.9285;0.9121;0.0483
Media_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9055;0.9177;0.9116;0.0524
Media_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9151;0.9022;0.9086;0.0585
Media_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9216;0.8905;0.9058;0.0701
Media_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9593;0.7953;0.8696;0.1268
Media_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9765;0.6975;0.8138;0.1874
Media_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9834;0.5940;0.7406;0.2490
Media_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9857;0.4823;0.6476;0.3035
Media_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9872;0.3867;0.5558;0.3692
Media_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9864;0.2893;0.4473;0.4140
Media_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9839;0.1985;0.3304;0.4499
Media_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9810;0.1030;0.1864;0.4965
Media_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5303;0.9990;0.6928;0.0047
Media_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5308;0.9990;0.6933;0.0051
Media_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5307;0.9990;0.6932;0.0048
Media_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5462;0.9952;0.7054;0.0077
Media_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5593;0.9915;0.7152;0.0114
Media_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5722;0.9868;0.7244;0.0175
Media_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.5838;0.9815;0.7321;0.0228
Media_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.5956;0.9728;0.7388;0.0283
Media_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.6068;0.9637;0.7447;0.0343
Media_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.6183;0.9550;0.7506;0.0429
Media_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.6316;0.9473;0.7579;0.0463
Media_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.6403;0.9373;0.7608;0.0521
Media_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.6461;0.9283;0.7619;0.0662
Media_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.6530;0.9197;0.7638;0.0682
Media_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.7182;0.8357;0.7725;0.1226
Media_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.7607;0.7430;0.7517;0.1849
Media_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.7973;0.6305;0.7042;0.2436
Media_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.8202;0.5222;0.6382;0.2901
Media_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.8346;0.4213;0.5599;0.3678
Media_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.8483;0.3242;0.4692;0.4027
Media_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.8600;0.2150;0.3440;0.4513
Media_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.8571;0.1020;0.1823;0.4644
Media_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5149;0.9995;0.6797;0.0050
Media_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5149;0.9995;0.6797;0.0038
Media_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5149;0.9995;0.6797;0.0035
Media_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5241;0.9940;0.6863;0.0078
Media_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5396;0.9910;0.6987;0.0103
Media_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.5774;0.9825;0.7274;0.0166
Media_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.6412;0.9708;0.7723;0.0219
Media_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.6825;0.9610;0.7982;0.0287
Media_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.7091;0.9545;0.8137;0.0338
Media_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.7508;0.9445;0.8366;0.0497
Media_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.7720;0.9353;0.8458;0.0518
Media_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.7984;0.9275;0.8581;0.0530
Media_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8232;0.9147;0.8665;0.0578
Media_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8356;0.9060;0.8694;0.0673
Media_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9190;0.8107;0.8615;0.1249
Media_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9499;0.7113;0.8134;0.1915
Media_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9673;0.6145;0.7516;0.2406
Media_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9759;0.5062;0.6667;0.2924
Media_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9787;0.4022;0.5702;0.3657
Media_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9803;0.2990;0.4582;0.4087
Media_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9807;0.2030;0.3364;0.4527
Media_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9813;0.1050;0.1897;0.5032
Media_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5167;0.9998;0.6813;0.0041
Media_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5167;0.9998;0.6813;0.0034
Media_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5167;0.9998;0.6813;0.0039
Media_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5309;0.9932;0.6920;0.0071
Media_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5517;0.9910;0.7088;0.0093
Media_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.5937;0.9838;0.7405;0.0161
Media_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.6794;0.9760;0.8011;0.0223
Media_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.7402;0.9635;0.8372;0.0304
Media_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.7755;0.9535;0.8553;0.0368
Media_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8059;0.9425;0.8689;0.0502
Media_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8241;0.9310;0.8743;0.0479
Media_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8452;0.9163;0.8793;0.0533
Media_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.8549;0.9087;0.8810;0.0577
Media_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.8617;0.9005;0.8807;0.0670
Media_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9268;0.8035;0.8607;0.1260
Media_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9587;0.7073;0.8140;0.1944
Media_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9707;0.5958;0.7383;0.2447
Media_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9785;0.4895;0.6526;0.3046
Media_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9805;0.4022;0.5705;0.3719
Media_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9818;0.3237;0.4869;0.4289
Media_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9851;0.2147;0.3526;0.4520
Media_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9819;0.1085;0.1954;0.4951
