Parametros;Precisao;Revocacao;F1-Score;Tempo
Adults_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5162;1.0000;0.6809;0.0037
Adults_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5535;0.9992;0.7124;0.0066
Adults_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7337;0.9948;0.8445;0.0100
Adults_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8833;0.9835;0.9307;0.0209
Adults_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9175;0.9728;0.9443;0.0220
Adults_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9315;0.9625;0.9468;0.0279
Adults_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9457;0.9485;0.9471;0.0339
Adults_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9514;0.9355;0.9434;0.0408
Adults_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9543;0.9300;0.9420;0.0471
Adults_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9607;0.9173;0.9385;0.0537
Adults_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9673;0.9095;0.9375;0.0590
Adults_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9730;0.8992;0.9346;0.0678
Adults_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9852;0.7995;0.8827;0.1224
Adults_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9895;0.6857;0.8101;0.1894
Adults_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9932;0.5813;0.7333;0.2361
Adults_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9928;0.4843;0.6510;0.2884
Adults_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9961;0.3845;0.5548;0.3631
Adults_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9954;0.2725;0.4279;0.4015
Adults_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;1.0000;0.1830;0.3094;0.4518
Adults_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.0927;0.1698;0.4982
Adults_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5149;0.9998;0.6797;0.0040
Adults_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5149;0.9998;0.6797;0.0032
Adults_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5149;0.9998;0.6797;0.0034
Adults_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5417;0.9992;0.7026;0.0063
Adults_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7202;0.9918;0.8345;0.0098
