Parametros;Precisao;Revocacao;F1-Score;Tempo
Election_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6235;0.9905;0.7653;0.0125
Election_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6518;0.9838;0.7841;0.0166
Election_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6959;0.9760;0.8125;0.0229
Election_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.7551;0.9683;0.8485;0.0292
Election_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8149;0.9617;0.8822;0.0362
Election_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8348;0.9550;0.8909;0.0441
Election_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8884;0.9477;0.9171;0.0473
Election_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9140;0.9410;0.9273;0.0600
Election_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9228;0.9360;0.9294;0.0592
Election_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9414;0.9270;0.9341;0.0684
Election_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9661;0.8470;0.9026;0.1306
Election_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9757;0.7645;0.8573;0.1848
Election_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9811;0.6620;0.7906;0.2382
Election_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9865;0.5667;0.7199;0.2904
Election_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9871;0.4592;0.6269;0.3492
Election_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9872;0.3290;0.4935;0.3876
Election_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9901;0.2240;0.3653;0.4452
Election_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9897;0.0965;0.1759;0.4722
Election_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5495;0.9998;0.7092;0.0051
Election_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5495;0.9998;0.7092;0.0045
Election_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5495;0.9998;0.7092;0.0040
Election_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5589;0.9970;0.7162;0.0065
Election_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5756;0.9940;0.7291;0.0094
Election_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6767;0.9855;0.8024;0.0154
Election_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8278;0.9798;0.8974;0.0287
Election_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8934;0.9702;0.9302;0.0282
Election_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9228;0.9653;0.9435;0.0340
Election_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9455;0.9550;0.9502;0.0435
Election_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9550;0.9490;0.9520;0.0473
Election_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9613;0.9377;0.9494;0.0523
Election_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9653;0.9315;0.9481;0.0611
Election_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9658;0.9250;0.9450;0.0698
Election_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9782;0.8315;0.8989;0.1261
Election_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9820;0.7350;0.8407;0.1856
Election_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9829;0.6455;0.7792;0.2397
Election_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9851;0.5295;0.6888;0.3009
Election_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9881;0.4155;0.5850;0.3688
Election_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9915;0.2933;0.4526;0.4091
Election_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9909;0.1905;0.3196;0.4583
