Parametros;Precisao;Revocacao;F1-Score;Tempo
Tariff_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6501;0.9855;0.7834;0.0108
Tariff_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.7063;0.9792;0.8207;0.0159
Tariff_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.7497;0.9710;0.8461;0.0216
Tariff_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.7773;0.9643;0.8607;0.0281
Tariff_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.7947;0.9560;0.8679;0.0337
Tariff_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.8133;0.9475;0.8753;0.0433
Tariff_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.8276;0.9410;0.8807;0.0463
Tariff_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.8495;0.9283;0.8871;0.0525
Tariff_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.8619;0.9163;0.8883;0.0574
Tariff_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.8734;0.9058;0.8893;0.0672
Tariff_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9333;0.8153;0.8703;0.1237
Tariff_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9564;0.7133;0.8171;0.1854
Tariff_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9664;0.5893;0.7321;0.2588
Tariff_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9717;0.4895;0.6510;0.2876
Tariff_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9720;0.3900;0.5566;0.3543
Tariff_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9747;0.2893;0.4461;0.4222
Tariff_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9750;0.1850;0.3110;0.4545
Tariff_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9805;0.1008;0.1827;0.4939
Tariff_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5136;0.9992;0.6784;0.0046
Tariff_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5136;0.9992;0.6784;0.0046
Tariff_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5136;0.9992;0.6784;0.0038
Tariff_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5329;0.9975;0.6947;0.0067
Tariff_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5903;0.9928;0.7404;0.0113
Tariff_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6386;0.9855;0.7750;0.0163
Tariff_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6699;0.9800;0.7958;0.0238
Tariff_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6861;0.9742;0.8052;0.0285
Tariff_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.7081;0.9635;0.8163;0.0367
Tariff_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.7363;0.9530;0.8308;0.0463
Tariff_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.7546;0.9407;0.8374;0.0507
Tariff_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.7711;0.9307;0.8435;0.0571
