Parametros;Precisao;Revocacao;F1-Score;Tempo
Drama_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9697;0.9270;0.9479;0.0409
Drama_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9750;0.9153;0.9442;0.0469
Drama_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9781;0.9030;0.9390;0.0522
Drama_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9792;0.8952;0.9354;0.0596
Drama_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9815;0.8868;0.9317;0.0655
Drama_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9898;0.7762;0.8701;0.1309
Drama_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9927;0.6795;0.8068;0.1932
Drama_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9945;0.5885;0.7394;0.2404
Drama_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9951;0.5095;0.6739;0.2888
Drama_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9970;0.4205;0.5915;0.3549
Drama_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9977;0.3317;0.4979;0.4077
Drama_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9990;0.2392;0.3860;0.4434
Drama_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9982;0.1350;0.2378;0.4928
Drama_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.6160;0.9772;0.7557;0.0072
Drama_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5877;0.9845;0.7360;0.0078
Drama_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5905;0.9850;0.7384;0.0095
Drama_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6263;0.9825;0.7650;0.0107
Drama_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6827;0.9710;0.8017;0.0139
Drama_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.7454;0.9640;0.8407;0.0176
Drama_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9058;0.9500;0.9274;0.0233
Drama_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9615;0.9373;0.9492;0.0301
Drama_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9709;0.9187;0.9441;0.0368
Drama_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9755;0.9040;0.9384;0.0490
Drama_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9807;0.8872;0.9316;0.0544
Drama_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9820;0.8738;0.9247;0.0530
Drama_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9823;0.8622;0.9184;0.0598
Drama_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9830;0.8520;0.9128;0.0681
Drama_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9922;0.7318;0.8423;0.1238
Drama_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9968;0.6220;0.7660;0.1983
Drama_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9980;0.5058;0.6713;0.2436
Drama_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9975;0.3997;0.5708;0.3080
Drama_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9985;0.3235;0.4887;0.3582
Drama_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;1.0000;0.2165;0.3559;0.4182
Drama_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;1.0000;0.1283;0.2273;0.4707
Drama_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.0595;0.1123;0.5000
Drama_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5271;0.9908;0.6881;0.0041
Drama_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5272;0.9902;0.6881;0.0060
Drama_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5274;0.9905;0.6883;0.0045
Drama_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6401;0.9855;0.7761;0.0072
Drama_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6576;0.9795;0.7869;0.0112
Drama_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8424;0.9718;0.9025;0.0160
Drama_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9304;0.9623;0.9460;0.0223
Drama_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9516;0.9537;0.9527;0.0287
Drama_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9600;0.9420;0.9509;0.0340
Drama_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9660;0.9317;0.9486;0.0438
Drama_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9701;0.9233;0.9461;0.0527
Drama_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9720;0.9183;0.9443;0.0520
Drama_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9745;0.9065;0.9393;0.0588
Drama_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9761;0.8975;0.9351;0.0772
Drama_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9878;0.8107;0.8906;0.1254
Drama_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9916;0.7345;0.8439;0.1889
Drama_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9949;0.6362;0.7762;0.2415
Drama_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9950;0.5455;0.7047;0.2984
Drama_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9973;0.4690;0.6380;0.3348
Drama_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9973;0.3640;0.5333;0.3855
Drama_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9963;0.2712;0.4264;0.4488
Drama_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9982;0.1350;0.2378;0.4780
Drama_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.6953;0.9880;0.8162;0.0074
Drama_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.7113;0.9898;0.8277;0.0063
Drama_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.7186;0.9898;0.8327;0.0056
Drama_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.7205;0.9865;0.8328;0.0077
Drama_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7983;0.9795;0.8797;0.0119
Drama_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7835;0.9688;0.8663;0.0178
Drama_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8599;0.9655;0.9097;0.0246
Drama_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9334;0.9535;0.9434;0.0288
Drama_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9449;0.9430;0.9439;0.0349
Drama_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9555;0.9335;0.9444;0.0442
Drama_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9629;0.9217;0.9419;0.0477
Drama_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9672;0.9130;0.9393;0.0522
Drama_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9708;0.9058;0.9371;0.0581
Drama_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9724;0.9000;0.9348;0.0687
Drama_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9885;0.8147;0.8932;0.1244
Drama_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9923;0.7378;0.8463;0.1899
Drama_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9951;0.6583;0.7924;0.2407
Drama_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9961;0.5815;0.7343;0.2980
Drama_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9970;0.4988;0.6649;0.3469
Drama_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9982;0.4083;0.5795;0.3911
Drama_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9982;0.2797;0.4370;0.4307
Drama_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.1492;0.2597;0.4766
Drama_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.6017;0.9868;0.7475;0.0053
Drama_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5329;0.9880;0.6924;0.0053
Drama_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5230;0.9882;0.6840;0.0054
Drama_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5450;0.9848;0.7016;0.0084
Drama_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5694;0.9788;0.7199;0.0116
Drama_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.6857;0.9675;0.8026;0.0162
Drama_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8765;0.9545;0.9138;0.0221
Drama_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9385;0.9387;0.9386;0.0284
Drama_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9572;0.9285;0.9426;0.0340
