Parametros;Precisao;Revocacao;F1-Score;Tempo
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.7329;0.9990;0.8455;0.0039
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.7329;0.9990;0.8455;0.0034
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.7329;0.9990;0.8455;0.0040
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.8809;0.9952;0.9346;0.0070
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9231;0.9905;0.9556;0.0097
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9295;0.9828;0.9554;0.0157
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9365;0.9772;0.9564;0.0234
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9442;0.9683;0.9561;0.0290
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9526;0.9603;0.9564;0.0346
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9554;0.9535;0.9545;0.0406
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9600;0.9417;0.9508;0.0475
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9627;0.9350;0.9486;0.0529
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9644;0.9270;0.9453;0.0583
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9675;0.9150;0.9405;0.0670
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9779;0.8067;0.8841;0.1272
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9818;0.7153;0.8276;0.1970
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9849;0.6180;0.7594;0.2438
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9880;0.5370;0.6958;0.3114
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9906;0.4455;0.6146;0.3730
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9900;0.3453;0.5120;0.4258
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9922;0.2215;0.3622;0.4569
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9886;0.1087;0.1959;0.5045
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.8315;0.9990;0.9076;0.0038
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.8315;0.9990;0.9076;0.0039
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.8315;0.9990;0.9076;0.0047
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.8789;0.9962;0.9339;0.0073
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9280;0.9890;0.9575;0.0165
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9391;0.9798;0.9590;0.0164
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9461;0.9692;0.9575;0.0230
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9491;0.9647;0.9569;0.0275
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9538;0.9550;0.9544;0.0343
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9588;0.9485;0.9536;0.0425
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9631;0.9385;0.9506;0.0482
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9659;0.9280;0.9466;0.0529
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9683;0.9167;0.9418;0.0575
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9702;0.9032;0.9355;0.0702
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9775;0.8030;0.8817;0.1221
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9828;0.7015;0.8187;0.1877
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9855;0.6100;0.7536;0.2403
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9875;0.5142;0.6763;0.3009
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9893;0.4145;0.5842;0.3562
