Parametros;Precisao;Revocacao;F1-Score;Tempo
Employee_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8146;0.9283;0.8677;0.0526
Employee_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.8211;0.9193;0.8674;0.0595
Employee_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.8290;0.9115;0.8683;0.0689
Employee_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.8795;0.8245;0.8511;0.1299
Employee_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9031;0.7455;0.8168;0.2018
Employee_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9185;0.6532;0.7635;0.2487
Employee_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9249;0.5663;0.7024;0.3102
Employee_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9367;0.4657;0.6221;0.3744
Employee_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9454;0.3417;0.5020;0.4126
Employee_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9545;0.2357;0.3781;0.4470
Employee_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9574;0.1123;0.2009;0.5022
Employee_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5126;0.9992;0.6776;0.0050
Employee_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5126;0.9992;0.6776;0.0040
Employee_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5126;0.9992;0.6776;0.0043
Employee_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5993;0.9930;0.7475;0.0071
Employee_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7280;0.9845;0.8371;0.0107
Employee_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7890;0.9715;0.8708;0.0162
Employee_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8185;0.9603;0.8837;0.0225
Employee_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8421;0.9495;0.8926;0.0283
Employee_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8496;0.9445;0.8945;0.0345
Employee_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8592;0.9323;0.8942;0.0421
Employee_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.8670;0.9260;0.8956;0.0465
Employee_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.8738;0.9175;0.8951;0.0524
Employee_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.8795;0.9085;0.8938;0.0585
Employee_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.8870;0.8990;0.8930;0.0665
Employee_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9249;0.7973;0.8563;0.1289
Employee_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9394;0.7020;0.8035;0.1820
Employee_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9566;0.6058;0.7418;0.2541
Employee_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9619;0.5118;0.6681;0.2916
Employee_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9664;0.4173;0.5829;0.3589
Employee_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9678;0.3310;0.4933;0.4167
Employee_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9729;0.2333;0.3763;0.4583
Employee_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9667;0.1017;0.1841;0.4939
Employee_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5131;0.9950;0.6770;0.0049
Employee_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5123;0.9982;0.6771;0.0040
Employee_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5123;0.9982;0.6771;0.0040
Employee_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5831;0.9968;0.7357;0.0071
Employee_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7938;0.9815;0.8777;0.0096
Employee_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8382;0.9685;0.8986;0.0161
Employee_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8587;0.9560;0.9048;0.0223
Employee_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8810;0.9417;0.9103;0.0278
Employee_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8923;0.9303;0.9109;0.0338
Employee_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9016;0.9183;0.9098;0.0571
Employee_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9066;0.9097;0.9082;0.0609
Employee_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9133;0.8975;0.9053;0.0542
Employee_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9187;0.8902;0.9043;0.0601
Employee_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9237;0.8835;0.9031;0.0659
Employee_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9486;0.7570;0.8420;0.1244
Employee_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9604;0.6673;0.7874;0.1826
Employee_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9651;0.5735;0.7195;0.2362
Employee_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9706;0.4790;0.6414;0.3012
Employee_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9704;0.3855;0.5518;0.3686
Employee_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9693;0.3003;0.4585;0.4127
Employee_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9653;0.2155;0.3523;0.4628
Employee_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9624;0.1215;0.2158;0.4865
Employee_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5199;0.9988;0.6838;0.0049
Employee_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5194;0.9988;0.6834;0.0042
