Parametros;Precisao;Revocacao;F1-Score;Tempo
Court_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9273;0.9115;0.9193;0.0524
Court_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9326;0.8995;0.9158;0.0687
Court_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9365;0.8925;0.9140;0.0708
Court_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9571;0.7745;0.8562;0.1262
Court_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9621;0.6853;0.8004;0.1815
Court_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9644;0.5817;0.7257;0.2358
Court_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9636;0.4835;0.6439;0.3025
Court_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9674;0.3785;0.5441;0.3757
Court_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9635;0.2840;0.4387;0.4095
Court_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9625;0.1925;0.3208;0.4531
Court_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9587;0.0870;0.1595;0.4808
Court_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5223;0.9978;0.6857;0.0066
Court_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5207;0.9980;0.6844;0.0063
Court_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5209;0.9980;0.6846;0.0067
Court_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5241;0.9968;0.6870;0.0090
Court_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5551;0.9918;0.7118;0.0127
Court_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5883;0.9840;0.7363;0.0175
Court_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6343;0.9762;0.7690;0.0243
Court_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6852;0.9675;0.8022;0.0310
Court_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.7568;0.9567;0.8451;0.0364
Court_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.7894;0.9490;0.8618;0.0527
Court_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8016;0.9443;0.8671;0.0484
Court_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8174;0.9335;0.8716;0.0530
Court_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8299;0.9280;0.8762;0.0583
Court_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8537;0.9160;0.8837;0.0668
Court_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9135;0.8130;0.8603;0.1231
Court_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9398;0.7147;0.8120;0.1854
Court_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9475;0.6275;0.7550;0.2504
Court_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9536;0.5190;0.6722;0.2973
Court_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9594;0.4318;0.5955;0.3521
Court_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9626;0.3350;0.4970;0.4199
